ts,bid,bidq,ask,askq,mid,spread_bp,qimb
1787022730857,0.001465,3799603.0,0.001466,379894.0,0.0014655,6.823609689526665,0.8182106602780191
1787022730941,0.001465,3799603.0,0.001466,376135.0,0.0014655,6.823609689526665,0.819847413798471
1787022731179,0.001465,8502756.0,0.001466,376135.0,0.0014655,6.823609689526665,0.9152743287421818
1787022731180,0.001465,8491497.0,0.001466,376135.0,0.0014655,6.823609689526665,0.9151667547773746
1787022731181,0.001465,8491497.0,0.001467,4454773.0,0.0014659999999999999,13.642564802183145,0.31180594874044804
1787022731182,0.001466,413081.0,0.001467,3892305.0,0.0014665,6.818956699624384,-0.8081096561376843
1787022731183,0.001466,659842.0,0.001467,4165487.0,0.0014665,6.818956699624384,-0.7265090110954092
1787022731184,0.001466,1598231.0,0.001467,4631476.0,0.0014665,6.818956699624384,-0.48690010621687346
1787022731187,0.001466,1601983.0,0.001467,4631476.0,0.0014665,6.818956699624384,-0.4860051217149259
1787022731189,0.001466,2291585.0,0.001467,4631476.0,0.0014665,6.818956699624384,-0.3379850329211313
1787022731198,0.001466,2291585.0,0.001467,4658754.0,0.0014665,6.818956699624384,-0.34058324349359076
1787022731233,0.001466,2296700.0,0.001467,4658754.0,0.0014665,6.818956699624384,-0.33959738645385334
1787022731296,0.001466,2303467.0,0.001467,4658754.0,0.0014665,6.818956699624384,-0.3382953514402947
1787022731297,0.001466,2310285.0,0.001467,4658754.0,0.0014665,6.818956699624384,-0.33698606077538096
1787022731334,0.001466,2321537.0,0.001467,4670006.0,0.0014665,6.818956699624384,-0.3359013882915402
1787022731367,0.001466,2321537.0,0.001467,4666250.0,0.0014665,6.818956699624384,-0.33554442915904564
1787022731368,0.001466,2325293.0,0.001467,4666250.0,0.0014665,6.818956699624384,-0.33482694735625596
1787022731748,0.001466,2874645.0,0.001467,4666250.0,0.0014665,6.818956699624384,-0.2375851937999402
1787022731796,0.001466,2867827.0,0.001467,4666250.0,0.0014665,6.818956699624384,-0.238705152601971
1787022731940,0.001466,2867827.0,0.001467,4653028.0,0.0014665,6.818956699624384,-0.23736676215669628
1787022731955,0.001466,2861836.0,0.001467,4653028.0,0.0014665,6.818956699624384,-0.2383532157068977
1787022732035,0.001466,1971924.0,0.001467,4653028.0,0.0014665,6.818956699624384,-0.40469787554687187
1787022732036,0.001466,1282322.0,0.001467,4653028.0,0.0014665,6.818956699624384,-0.5679034934755322
1787022732169,0.001466,1009432.0,0.001467,4662365.0,0.0014665,6.818956699624384,-0.6440521407941786
1787022732170,0.001466,1009432.0,0.001467,4662365.0,0.0014665,6.818956699624384,-0.6440521407941786
1787022732204,0.001466,1009432.0,0.001467,4273693.0,0.0014665,6.818956699624384,-0.6178655625221815
1787022732206,0.001466,797813.0,0.001467,4273693.0,0.0014665,6.818956699624384,-0.6853743247074932
1787022732211,0.001466,797813.0,0.001467,3908102.0,0.0014665,6.818956699624384,-0.6609318272854482
1787022732223,0.001466,797813.0,0.001467,3506671.0,0.0014665,6.818956699624384,-0.629310737361319
1787022732224,0.001466,846290.0,0.001467,3506671.0,0.0014665,6.818956699624384,-0.6111658248259059
1787022732226,0.001466,846290.0,0.001467,3786548.0,0.0014665,6.818956699624384,-0.6346559063796317
1787022732228,0.001466,797813.0,0.001467,3786548.0,0.0014665,6.818956699624384,-0.6519414592349948
1787022732331,0.001466,23958292.0,0.001467,3786548.0,0.0014665,6.818956699624384,0.7270448847425323
1787022732332,0.001466,24025741.0,0.001467,2844793.0,0.0014665,6.818956699624384,0.7882592880364789
1787022732333,0.001466,24728250.0,0.001467,2844793.0,0.0014665,6.818956699624384,0.793654041013899
1787022732335,0.001466,24776727.0,0.001467,2844793.0,0.0014665,6.818956699624384,0.7940161873785367
1787022732372,0.001466,24776727.0,0.001467,2564916.0,0.0014665,6.818956699624384,0.8123802582017474
1787022732466,0.001466,24781858.0,0.001467,2564916.0,0.0014665,6.818956699624384,0.812415460777933
1787022732797,0.001466,24781858.0,0.001467,2553589.0,0.0014665,6.818956699624384,0.8131664720902497
1787022732798,0.001466,24781858.0,0.001467,2544252.0,0.0014665,6.818956699624384,0.8137860090587354
1787022732799,0.001466,25436734.0,0.001467,2544252.0,0.0014665,6.818956699624384,0.8181442212222257
1787022732800,0.001466,25436734.0,0.001467,2422539.0,0.0014665,6.818956699624384,0.8260874215920854
1787022732802,0.001466,25436734.0,0.001467,1812982.0,0.0014665,6.818956699624384,0.8669357141190022
1787022732803,0.001466,25436734.0,0.001467,867171.0,0.0014665,6.818956699624384,0.9340652271972546
1787022732804,0.001466,25436734.0,0.001467,450947.0,0.0014665,6.818956699624384,0.9651612672452199
1787022732805,0.001466,25436734.0,0.001467,439695.0,0.0014665,6.818956699624384,0.9660157898912559
1787022732830,0.001466,25436734.0,0.001467,279695.0,0.0014665,6.818956699624384,0.9782477574938573
1787022732865,0.001466,25610657.0,0.001467,279695.0,0.0014665,6.818956699624384,0.9783938820144276
1787022733002,0.001466,25610657.0,0.001467,119695.0,0.0014665,6.818956699624384,0.9906962019019405
1787022733003,0.001466,25610657.0,0.001467,130947.0,0.0014665,6.818956699624384,0.9898260419203092
1787022733004,0.001466,25610657.0,0.001467,17237.0,0.0014665,6.818956699624384,0.9986548250901928
1787022733005,0.001466,25468903.0,0.001467,5985.0,0.0014665,6.818956699624384,0.9995301255102672
1787022733067,0.001466,25464596.0,0.001467,5985.0,0.0014665,6.818956699624384,0.9995300460558791
1787022733188,0.001466,25464596.0,0.001468,2863598.0,0.001467,13.633265167006352,0.7978269987843206
1787022733189,0.001467,153029.0,0.001468,2702161.0,0.0014675,6.814310051106752,-0.8928064331970902
1787022733190,0.001467,164273.0,0.001468,3572049.0,0.0014675,6.814310051106752,-0.9120670006493017
1787022733191,0.001467,164273.0,0.001468,3619638.0,0.0014675,6.814310051106752,-0.9131729049652595
1787022733192,0.001467,153029.0,0.001468,3619638.0,0.0014675,6.814310051106752,-0.9188748967242537
1787022733193,0.001467,146554.0,0.001468,3601163.0,0.0014675,6.814310051106752,-0.9217902525724327
1787022733195,0.001467,195031.0,0.001468,3601163.0,0.0014675,6.814310051106752,-0.8972491922172576
1787022733198,0.001467,195031.0,0.001468,3614796.0,0.0014675,6.814310051106752,-0.897616873417087
1787022733204,0.001467,195031.0,0.001468,3900695.0,0.0014675,6.814310051106752,-0.9047636487401746
1787022733223,0.001467,156196.0,0.001468,3900695.0,0.0014675,6.814310051106752,-0.9229971916918646
1787022733258,0.001467,156196.0,0.001468,3911939.0,0.0014675,6.814310051106752,-0.9232100212996864
1787022733310,0.001467,167440.0,0.001468,3911939.0,0.0014675,6.814310051106752,-0.9179090739056116
1787022733339,0.001467,167440.0,0.001468,3922647.0,0.0014675,6.814310051106752,-0.9181239910055703
1787022733364,0.001467,167440.0,0.001468,3918883.0,0.0014675,6.814310051106752,-0.9180485732527752
1787022733366,0.001467,171196.0,0.001468,3918883.0,0.0014675,6.814310051106752,-0.9162871915187947
1787022733527,0.001467,918923.0,0.001468,3918883.0,0.0014675,6.814310051106752,-0.6201075446183663
1787022733528,0.001467,907679.0,0.001468,3419896.0,0.0014675,6.814310051106752,-0.580513798143302
1787022733539,0.001467,918923.0,0.001468,3419896.0,0.0014675,6.814310051106752,-0.576417914644515
1787022733594,0.001467,918923.0,0.001468,3306360.0,0.0014675,6.814310051106752,-0.5650359987721533
1787022733595,0.001467,918923.0,0.001468,3295652.0,0.0014675,6.814310051106752,-0.5639308827105936
1787022733601,0.001467,1607040.0,0.001468,3009753.0,0.0014675,6.814310051106752,-0.30382843675252497
1787022733619,0.001467,1607040.0,0.001468,2374909.0,0.0014675,6.814310051106752,-0.192837477325802
1787022733643,0.001467,1607040.0,0.001468,2368348.0,0.0014675,6.814310051106752,-0.1915053323097016
1787022733744,0.001467,1607040.0,0.001468,2372095.0,0.0014675,6.814310051106752,-0.19226666097028625
1787022733772,0.001467,1962854.0,0.001468,2372095.0,0.0014675,6.814310051106752,-0.09440503221606529
1787022733773,0.001467,1962854.0,0.001468,2372095.0,0.0014675,6.814310051106752,-0.09440503221606529
1787022733801,0.001467,1941918.0,0.001468,2372095.0,0.0014675,6.814310051106752,-0.09971620391500906
1787022733805,0.001467,2112498.0,0.001468,2372095.0,0.0014675,6.814310051106752,-0.0578864124347516
1787022734159,0.001467,2107675.0,0.001468,2372095.0,0.0014675,6.814310051106752,-0.059025351747969204
1787022734213,0.001467,2107675.0,0.001468,1983688.0,0.0014675,6.814310051106752,0.030304570872836264
1787022734255,0.001467,2107675.0,0.001468,1582531.0,0.0014675,6.814310051106752,0.1423075026163851
1787022734257,0.001467,2107675.0,0.001468,1217189.0,0.0014675,6.814310051106752,0.2678262930453697
1787022734288,0.001467,2107675.0,0.001468,717189.0,0.0014675,6.814310051106752,0.49223113041902194
1787022734291,0.001467,2107675.0,0.001468,367962.0,0.0014675,6.814310051106752,0.7027334782926576
1787022734434,0.001467,2107675.0,0.001468,195490.0,0.0014675,6.814310051106752,0.8302422970130234
1787022734451,0.001467,2107675.0,0.001468,167509.0,0.0014675,6.814310051106752,0.8527512500087905
1787022734453,0.001467,2030126.0,0.001468,167509.0,0.0014675,6.814310051106752,0.847555212762811
1787022734454,0.001467,2200706.0,0.001468,167509.0,0.0014675,6.814310051106752,0.8585356481569452
1787022734483,0.001467,2200706.0,0.001468,45801.0,0.0014675,6.814310051106752,0.9592246986098864
1787022734734,0.001467,2200706.0,0.001468,30633.0,0.0014675,6.814310051106752,0.9725429439453172
1787022734735,0.001467,3200706.0,0.001468,19389.0,0.0014675,6.814310051106752,0.9879574981483465
1787022734738,0.001468,10218.0,0.001469,3004510.0,0.0014685,6.809669731018949,-0.9932212790009579
1787022734739,0.001468,1068913.0,0.001469,2048947.0,0.0014685,6.809669731018949,-0.3143290590340811
1787022734740,0.001468,1058695.0,0.001469,3022040.0,0.0014685,6.809669731018949,-0.48112533648962746
1787022734741,0.001468,1066198.0,0.001469,3487463.0,0.0014685,6.809669731018949,-0.5317183251014953
1787022734756,0.001468,1066198.0,0.001469,3767340.0,0.0014685,6.809669731018949,-0.5588333018174265
1787022734781,0.001468,1017721.0,0.001469,3767340.0,0.0014685,6.809669731018949,-0.574625694426884
1787022734791,0.001468,1022829.0,0.001469,3767340.0,0.0014685,6.809669731018949,-0.5729465912371776
1787022734795,0.001468,1022829.0,0.001469,3780962.0,0.0014685,6.809669731018949,-0.5741575767971587
1787022734805,0.001468,1898332.0,0.001469,3792198.0,0.0014685,6.809669731018949,-0.332810124891706
1787022734806,0.001468,1082542.0,0.001469,3792198.0,0.0014685,6.809669731018949,-0.5558565174758039
1787022734807,0.001468,1071306.0,0.001469,3792198.0,0.0014685,6.809669731018949,-0.5594509637495929
1787022734818,0.001468,1071306.0,0.001469,3106015.0,0.0014685,6.809669731018949,-0.48708466502813647
1787022734826,0.001468,1271611.0,0.001469,3106015.0,0.0014685,6.809669731018949,-0.4190408225828337
1787022734873,0.001468,271611.0,0.001469,3106015.0,0.0014685,6.809669731018949,-0.8391704706204891
1787022734910,0.001468,282847.0,0.001469,3106015.0,0.0014685,6.809669731018949,-0.8330725771660221
1787022735004,0.001468,970964.0,0.001469,3106015.0,0.0014685,6.809669731018949,-0.5236845713455969
1787022735005,0.001468,959728.0,0.001469,3106015.0,0.0014685,6.809669731018949,-0.5278953932897382
1787022735007,0.001468,1829047.0,0.001469,3106015.0,0.0014685,6.809669731018949,-0.2587541959959166
1787022735011,0.001468,1840283.0,0.001469,3106015.0,0.0014685,6.809669731018949,-0.2558948126457403
1787022735018,0.001468,1840283.0,0.001469,2998152.0,0.0014685,6.809669731018949,-0.23930651129962477
1787022735023,0.001468,1840283.0,0.001469,3001726.0,0.0014685,6.809669731018949,-0.2398679969409392
1787022735199,0.001468,1836299.0,0.001469,3001726.0,0.0014685,6.809669731018949,-0.24088899912670977
1787022735311,0.001468,2086253.0,0.001469,3001726.0,0.0014685,6.809669731018949,-0.1799286121267403
1787022735441,0.001468,2059868.0,0.001469,3001726.0,0.0014685,6.809669731018949,-0.18607932599888494
1787022735442,0.001468,2063615.0,0.001469,3001726.0,0.0014685,6.809669731018949,-0.18520194395599426
1787022735443,0.001468,1194296.0,0.001469,3001726.0,0.0014685,6.809669731018949,-0.430748456514289
1787022735475,0.001468,1204391.0,0.001469,3001726.0,0.0014685,6.809669731018949,-0.4273145516399092
1787022735516,0.001468,516274.0,0.001469,3001726.0,0.0014685,6.809669731018949,-0.7064957362137578
1787022735517,0.001468,516274.0,0.001469,3001726.0,0.0014685,6.809669731018949,-0.7064957362137578
1787022735664,0.001468,516274.0,0.001469,2967143.0,0.0014685,6.809669731018949,-0.7035818565506226
1787022735665,0.001468,1516274.0,0.001469,2967143.0,0.0014685,6.809669731018949,-0.32360786426959615
1787022735666,0.001468,1516274.0,0.001469,2967143.0,0.0014685,6.809669731018949,-0.32360786426959615
1787022735679,0.001468,1516274.0,0.001469,2970888.0,0.0014685,6.809669731018949,-0.3241723833460882
1787022735701,0.001468,2369761.0,0.001469,2970888.0,0.0014685,6.809669731018949,-0.1125569195803731
1787022735742,0.001468,2369761.0,0.001469,2801498.0,0.0014685,6.809669731018949,-0.08348779281795787
1787022735754,0.001468,2369761.0,0.001469,2111785.0,0.0014685,6.809669731018949,0.057564063829758746
1787022735755,0.001468,2369761.0,0.001469,1953082.0,0.0014685,6.809669731018949,0.09639003775987239
1787022735756,0.001468,3023432.0,0.001469,1953082.0,0.0014685,6.809669731018949,0.21508027506804964
1787022735773,0.001468,3023432.0,0.001469,1673205.0,0.0014685,6.809669731018949,0.28748804729852445
1787022735774,0.001468,3023432.0,0.001469,1537012.0,0.0014685,6.809669731018949,0.32593756221981895
1787022735779,0.001468,3023432.0,0.001469,1148869.0,0.0014685,6.809669731018949,0.4492875753690829
1787022735790,0.001468,3023432.0,0.001469,747985.0,0.0014685,6.809669731018949,0.6033400708540053
1787022735801,0.001468,3027517.0,0.001469,747985.0,0.0014685,6.809669731018949,0.6037692471093911
1787022736056,0.001468,2027517.0,0.001469,747985.0,0.0014685,6.809669731018949,0.4610092156301815
1787022736058,0.001468,2016281.0,0.001469,747985.0,0.0014685,6.809669731018949,0.4588183626322503
1787022736059,0.001468,2027517.0,0.001469,796462.0,0.0014685,6.809669731018949,0.4359292331848077
1787022736285,0.001468,2023893.0,0.001469,796462.0,0.0014685,6.809669731018949,0.43520443348443727
1787022736604,0.001468,2020068.0,0.001469,796462.0,0.0014685,6.809669731018949,0.434437410572584
1787022736726,0.001468,2020068.0,0.001469,636462.0,0.0014685,6.809669731018949,0.5208320628790188
1787022736737,0.001468,2020068.0,0.001469,293248.0,0.0014685,6.809669731018949,0.7464695700889978
1787022736738,0.001468,2020068.0,0.001469,244771.0,0.0014685,6.809669731018949,0.7838513024546115
1787022736754,0.001468,2017835.0,0.001469,244771.0,0.0014685,6.809669731018949,0.7836379820437142
1787022736801,0.001468,2017835.0,0.001469,251580.0,0.0014685,6.809669731018949,0.7782864747082398
1787022736914,0.001468,2017835.0,0.001469,91580.0,0.0014685,6.809669731018949,0.9131702391421318
1787022736915,0.001468,2017835.0,0.001469,80344.0,0.0014685,6.809669731018949,0.9234154950554743
1787022737001,0.001468,2017835.0,0.001469,128821.0,0.0014685,6.809669731018949,0.879979838409135
1787022737002,0.001468,2017835.0,0.001469,140057.0,0.0014685,6.809669731018949,0.8701909085348108
1787022737092,0.001468,2017835.0,0.00147,3027737.0,0.0014689999999999998,13.61470388019094,-0.20015609726706904
1787022737093,0.001468,3017835.0,0.001469,3745.0,0.0014685,6.809669731018949,0.9975211644239107
1787022737095,0.001468,1164348.0,0.001469,3745.0,0.0014685,6.809669731018949,0.9935878393244374
1787022737096,0.001468,1153112.0,0.001469,48477.0,0.0014685,6.809669731018949,0.9193118445658207
1787022737097,0.001468,1201589.0,0.001469,48477.0,0.0014685,6.809669731018949,0.9224408951207377
1787022737098,0.001468,2201589.0,0.001469,48477.0,0.0014685,6.809669731018949,0.9569105972891462
1787022737119,0.001468,2201589.0,0.00147,3188106.0,0.0014689999999999998,13.61470388019094,-0.18303763014419183
1787022737120,0.001469,124492.0,0.00147,3176870.0,0.0014694999999999999,6.8050357264369925,-0.9245814303308756
1787022737121,0.001469,124492.0,0.00147,3016821.0,0.0014694999999999999,6.8050357264369925,-0.920738875750363
1787022737122,0.001469,133726.0,0.00147,2798708.0,0.0014694999999999999,6.8050357264369925,-0.9087952192615418
1787022737124,0.001469,133726.0,0.00147,3487717.0,0.0014694999999999999,6.8050357264369925,-0.9261476709698316
1787022737125,0.001469,137471.0,0.00147,3487717.0,0.0014694999999999999,6.8050357264369925,-0.9241578643645516
1787022737126,0.001469,61456.0,0.00147,3487717.0,0.0014694999999999999,6.8050357264369925,-0.9653688338100171
1787022737143,0.001469,61456.0,0.00147,3767594.0,0.0014694999999999999,6.8050357264369925,-0.9679001318864993
1787022737173,0.001469,72685.0,0.00147,3778823.0,0.0014694999999999999,6.8050357264369925,-0.9622563421911625
1787022737232,0.001469,67123.0,0.00147,3778823.0,0.0014694999999999999,6.8050357264369925,-0.9650941536880653
1787022737233,0.001469,24208.0,0.00147,3778823.0,0.0014694999999999999,6.8050357264369925,-0.9872691019347463
1787022737234,0.001469,12979.0,0.00147,3778823.0,0.0014694999999999999,6.8050357264369925,-0.9931541784091047
1787022737241,0.001468,2156585.0,0.001469,65836.0,0.0014685,6.809669731018949,0.940752899653126
1787022737242,0.001468,2156585.0,0.001469,922718.0,0.0014685,6.809669731018949,0.4006968460070347
1787022737243,0.001468,2153112.0,0.001469,1704931.0,0.0014685,6.809669731018949,0.11616796391331045
1787022737245,0.001468,2153112.0,0.001469,1953039.0,0.0014685,6.809669731018949,0.04872519300921958
1787022737249,0.001468,2289352.0,0.001469,1953039.0,0.0014685,6.809669731018949,0.07927439974297514
1787022737258,0.001468,2289352.0,0.001469,1793039.0,0.0014685,6.809669731018949,0.12157409714062176
1787022737273,0.001468,2289352.0,0.001469,1458690.0,0.0014685,6.809669731018949,0.22162558477199562
1787022737274,0.001468,2300588.0,0.001469,1469926.0,0.0014685,6.809669731018949,0.22030471177139244
1787022737296,0.001468,3066809.0,0.001469,1469926.0,0.0014685,6.809669731018949,0.3519894814222122
1787022737299,0.001468,3066809.0,0.001469,1497162.0,0.0014685,6.809669731018949,0.34392133517062223
