ts,bid,bidq,ask,askq,mid,spread_bp
1787023775925,0.001382,4743893.0,0.001383,1429127.0,0.0013825,7.233273056057258
1787023775926,0.001382,4916065.0,0.001383,1429127.0,0.0013825,7.233273056057258
1787023776000,0.001382,4994708.0,0.001383,1429127.0,0.0013825,7.233273056057258
1787023776100,0.001382,4837333.0,0.001383,1429127.0,0.0013825,7.233273056057258
1787023776241,0.001382,4837333.0,0.001383,2219190.0,0.0013825,7.233273056057258
1787023776242,0.001382,1233998.0,0.001383,2219190.0,0.0013825,7.233273056057258
1787023776243,0.001382,852639.0,0.001383,2219190.0,0.0013825,7.233273056057258
1787023776244,0.001382,852639.0,0.001383,2274017.0,0.0013825,7.233273056057258
1787023776245,0.001382,92278.0,0.001383,2418627.0,0.0013825,7.233273056057258
1787023776246,0.001382,80343.0,0.001383,2418627.0,0.0013825,7.233273056057258
1787023776247,0.001382,80343.0,0.001383,2599588.0,0.0013825,7.233273056057258
1787023776252,0.001382,80343.0,0.001383,2603565.0,0.0013825,7.233273056057258
1787023776260,0.001381,1574497.0,0.001382,177410.0,0.0013815,7.238508867172754
1787023776261,0.001381,1570806.0,0.001382,257577.0,0.0013815,7.238508867172754
1787023776262,0.001381,1604510.0,0.001382,1272369.0,0.0013815,7.238508867172754
1787023776263,0.001381,1604510.0,0.001382,1320846.0,0.0013815,7.238508867172754
1787023776264,0.001381,1383955.0,0.001382,1334726.0,0.0013815,7.238508867172754
1787023776281,0.001381,1338315.0,0.001382,1334726.0,0.0013815,7.238508867172754
1787023776292,0.001381,1338315.0,0.001382,1119934.0,0.0013815,7.238508867172754
1787023776299,0.001381,1358675.0,0.001382,1119934.0,0.0013815,7.238508867172754
1787023776339,0.001381,1358675.0,0.001382,1052846.0,0.0013815,7.238508867172754
1787023776371,0.001381,1354688.0,0.001382,1052846.0,0.0013815,7.238508867172754
1787023776403,0.001381,1366632.0,0.001382,1064790.0,0.0013815,7.238508867172754
1787023776458,0.001381,2176643.0,0.001382,1064790.0,0.0013815,7.238508867172754
1787023776469,0.001381,2164708.0,0.001382,1949488.0,0.0013815,7.238508867172754
1787023776477,0.001381,2164708.0,0.001382,1064790.0,0.0013815,7.238508867172754
1787023776478,0.001381,2164708.0,0.001382,1052846.0,0.0013815,7.238508867172754
1787023776497,0.001381,2164708.0,0.001382,851581.0,0.0013815,7.238508867172754
1787023776499,0.001381,2144348.0,0.001382,851581.0,0.0013815,7.238508867172754
1787023776528,0.001381,5576614.0,0.001382,851581.0,0.0013815,7.238508867172754
1787023776529,0.001381,5564670.0,0.001382,645820.0,0.0013815,7.238508867172754
1787023776565,0.001381,5564670.0,0.001383,2309479.0,0.001382,14.471780028942343
1787023776566,0.001382,430377.0,0.001383,2203768.0,0.0013825,7.233273056057258
1787023776567,0.001382,731580.0,0.001383,1179531.0,0.0013825,7.233273056057258
1787023776568,0.001382,731580.0,0.001383,1291627.0,0.0013825,7.233273056057258
1787023776575,0.001382,731580.0,0.001383,471056.0,0.0013825,7.233273056057258
1787023776576,0.001382,952135.0,0.001383,464666.0,0.0013825,7.233273056057258
1787023776577,0.001382,952135.0,0.001383,341534.0,0.0013825,7.233273056057258
1787023776579,0.001382,952135.0,0.001383,1141534.0,0.0013825,7.233273056057258
1787023776580,0.001382,952135.0,0.001383,1213841.0,0.0013825,7.233273056057258
1787023776585,0.001382,934839.0,0.001383,1213841.0,0.0013825,7.233273056057258
1787023776609,0.001382,934839.0,0.001383,413841.0,0.0013825,7.233273056057258
1787023776611,0.001382,934839.0,0.001383,365364.0,0.0013825,7.233273056057258
1787023776612,0.001382,934839.0,0.001383,293057.0,0.0013825,7.233273056057258
1787023776616,0.001382,934839.0,0.001383,341534.0,0.0013825,7.233273056057258
1787023776637,0.001382,927866.0,0.001383,341534.0,0.0013825,7.233273056057258
1787023776638,0.001382,927866.0,0.001383,1141534.0,0.0013825,7.233273056057258
1787023776678,0.001382,1703435.0,0.001383,1939735.0,0.0013825,7.233273056057258
1787023776680,0.001382,1703435.0,0.001383,1561479.0,0.0013825,7.233273056057258
1787023776682,0.001382,1703435.0,0.001383,763278.0,0.0013825,7.233273056057258
1787023776689,0.001382,5135462.0,0.001383,763278.0,0.0013825,7.233273056057258
1787023776690,0.001383,430370.0,0.001384,1753668.0,0.0013835,7.228044813878806
1787023776691,0.001383,447659.0,0.001384,1059879.0,0.0013835,7.228044813878806
1787023776692,0.001383,669049.0,0.001384,1591178.0,0.0013835,7.228044813878806
1787023776693,0.001383,669049.0,0.001384,7147485.0,0.0013835,7.228044813878806
1787023776694,0.001383,669049.0,0.001384,5638446.0,0.0013835,7.228044813878806
1787023776695,0.001383,642998.0,0.001384,3237626.0,0.0013835,7.228044813878806
1787023776696,0.001383,642998.0,0.001384,510132.0,0.0013835,7.228044813878806
1787023776697,0.001383,642998.0,0.001384,367594.0,0.0013835,7.228044813878806
1787023776698,0.001383,642998.0,0.001384,367594.0,0.0013835,7.228044813878806
1787023776699,0.001383,642998.0,0.001384,416071.0,0.0013835,7.228044813878806
1787023776719,0.001383,648420.0,0.001384,416071.0,0.0013835,7.228044813878806
1787023776722,0.001383,652397.0,0.001384,420045.0,0.0013835,7.228044813878806
1787023776771,0.001383,630695.0,0.001384,420045.0,0.0013835,7.228044813878806
1787023776773,0.001383,630695.0,0.001384,1220045.0,0.0013835,7.228044813878806
1787023776799,0.001383,630695.0,0.001384,1292299.0,0.0013835,7.228044813878806
1787023776842,0.001383,642622.0,0.001384,1304226.0,0.0013835,7.228044813878806
1787023776906,0.001383,1476946.0,0.001384,2188539.0,0.0013835,7.228044813878806
1787023776907,0.001383,642622.0,0.001384,2188539.0,0.0013835,7.228044813878806
1787023776908,0.001383,630695.0,0.001384,2188539.0,0.0013835,7.228044813878806
1787023776912,0.001383,630695.0,0.001384,2121451.0,0.0013835,7.228044813878806
1787023776953,0.001383,642622.0,0.001384,2121451.0,0.0013835,7.228044813878806
1787023776981,0.001383,642622.0,0.001384,1321451.0,0.0013835,7.228044813878806
1787023776983,0.001383,642622.0,0.001384,1321451.0,0.0013835,7.228044813878806
1787023776988,0.001383,4073365.0,0.001384,1321451.0,0.0013835,7.228044813878806
1787023776989,0.001383,4061438.0,0.001384,437138.0,0.0013835,7.228044813878806
1787023776991,0.001383,4061438.0,0.001384,164596.0,0.0013835,7.228044813878806
1787023776994,0.001383,4061438.0,0.001384,8230.0,0.0013835,7.228044813878806
1787023776995,0.001384,425079.0,0.001385,3373619.0,0.0013844999999999999,7.222824124231968
1787023776996,0.001384,510019.0,0.001385,2561126.0,0.0013844999999999999,7.222824124231968
1787023776997,0.001384,546498.0,0.001385,2585568.0,0.0013844999999999999,7.222824124231968
1787023776998,0.001384,522033.0,0.001385,2585568.0,0.0013844999999999999,7.222824124231968
1787023776999,0.001383,4110247.0,0.001385,2585568.0,0.0013839999999999998,14.450867052023474
1787023777001,0.001383,4065417.0,0.001384,666801.0,0.0013835,7.228044813878806
1787023777002,0.001383,4065417.0,0.001384,959615.0,0.0013835,7.228044813878806
1787023777003,0.001383,4065417.0,0.001384,1008092.0,0.0013835,7.228044813878806
1787023777004,0.001383,4065417.0,0.001384,1065584.0,0.0013835,7.228044813878806
1787023777031,0.001383,4065417.0,0.001384,850792.0,0.0013835,7.228044813878806
1787023777033,0.001383,4065417.0,0.001384,778538.0,0.0013835,7.228044813878806
1787023777060,0.001383,4065417.0,0.001384,730061.0,0.0013835,7.228044813878806
1787023777067,0.001383,4065417.0,0.001384,528796.0,0.0013835,7.228044813878806
1787023777105,0.001383,4065417.0,0.001384,308236.0,0.0013835,7.228044813878806
1787023777106,0.001383,4065417.0,0.001384,235982.0,0.0013835,7.228044813878806
1787023777119,0.001383,3755630.0,0.001384,235982.0,0.0013835,7.228044813878806
1787023777121,0.001383,3755630.0,0.001384,1035982.0,0.0013835,7.228044813878806
1787023777123,0.001383,3755630.0,0.001384,1305019.0,0.0013835,7.228044813878806
1787023777140,0.001383,3767557.0,0.001384,1316946.0,0.0013835,7.228044813878806
1787023777191,0.001383,3767557.0,0.001384,2111711.0,0.0013835,7.228044813878806
1787023777192,0.001383,3767557.0,0.001384,2115685.0,0.0013835,7.228044813878806
1787023777208,0.001383,3767557.0,0.001384,2766000.0,0.0013835,7.228044813878806
1787023777209,0.001383,3767557.0,0.001384,2754073.0,0.0013835,7.228044813878806
1787023777214,0.001383,3767557.0,0.001384,2898583.0,0.0013835,7.228044813878806
1787023777215,0.001382,1918178.0,0.001384,2898583.0,0.0013830000000000001,14.46131597975451
1787023777216,0.001382,1918178.0,0.001384,3269112.0,0.0013830000000000001,14.46131597975451
1787023777217,0.001382,1640862.0,0.001383,1729076.0,0.0013825,7.233273056057258
1787023777218,0.001382,1262433.0,0.001383,1850214.0,0.0013825,7.233273056057258
1787023777219,0.001382,1081472.0,0.001383,1826030.0,0.0013825,7.233273056057258
1787023777220,0.001382,1081472.0,0.001383,1880208.0,0.0013825,7.233273056057258
1787023777286,0.001382,1093407.0,0.001383,1892143.0,0.0013825,7.233273056057258
1787023777321,0.001382,1097284.0,0.001383,1892143.0,0.0013825,7.233273056057258
1787023777356,0.001382,1088158.0,0.001383,1892143.0,0.0013825,7.233273056057258
1787023777357,0.001382,1088158.0,0.001383,1906604.0,0.0013825,7.233273056057258
1787023777370,0.001382,1084179.0,0.001383,1906604.0,0.0013825,7.233273056057258
1787023777378,0.001382,1084179.0,0.001383,1910583.0,0.0013825,7.233273056057258
1787023777393,0.001381,908743.0,0.001383,1910583.0,0.001382,14.471780028942343
1787023777394,0.001381,836956.0,0.001382,658328.0,0.0013815,7.238508867172754
1787023777395,0.001381,909367.0,0.001382,777416.0,0.0013815,7.238508867172754
1787023777396,0.001381,981778.0,0.001382,777416.0,0.0013815,7.238508867172754
1787023777406,0.001381,981778.0,0.001382,720880.0,0.0013815,7.238508867172754
1787023777407,0.001381,981778.0,0.001382,650269.0,0.0013815,7.238508867172754
1787023777415,0.001381,981778.0,0.001382,654248.0,0.0013815,7.238508867172754
1787023777422,0.001381,1789480.0,0.001382,1404570.0,0.0013815,7.238508867172754
1787023777423,0.001381,1717069.0,0.001382,1404570.0,0.0013815,7.238508867172754
1787023777424,0.001381,1644658.0,0.001382,1404570.0,0.0013815,7.238508867172754
1787023777463,0.001381,1656602.0,0.001382,1416514.0,0.0013815,7.238508867172754
1787023777480,0.001381,1656602.0,0.001382,1349426.0,0.0013815,7.238508867172754
1787023777490,0.001381,1656602.0,0.001382,378544.0,0.0013815,7.238508867172754
1787023777492,0.001381,1656602.0,0.001382,64400.0,0.0013815,7.238508867172754
1787023777498,0.001381,1656602.0,0.001382,140017.0,0.0013815,7.238508867172754
1787023777499,0.001381,1656602.0,0.001382,128073.0,0.0013815,7.238508867172754
1787023777553,0.001381,1531802.0,0.001382,128073.0,0.0013815,7.238508867172754
1787023777556,0.001381,1531802.0,0.001382,348633.0,0.0013815,7.238508867172754
1787023777568,0.001381,1531802.0,0.001382,1148633.0,0.0013815,7.238508867172754
1787023777569,0.001381,1531802.0,0.001382,284960.0,0.0013815,7.238508867172754
1787023777664,0.001381,1531802.0,0.001382,288940.0,0.0013815,7.238508867172754
1787023777671,0.001381,1524241.0,0.001382,288940.0,0.0013815,7.238508867172754
1787023777672,0.001381,1524241.0,0.001382,1088940.0,0.0013815,7.238508867172754
1787023777673,0.001381,1524241.0,0.001382,1076996.0,0.0013815,7.238508867172754
1787023777676,0.001381,1524241.0,0.001382,1088940.0,0.0013815,7.238508867172754
1787023777699,0.001381,1492635.0,0.001382,1088940.0,0.0013815,7.238508867172754
1787023777701,0.001381,1492635.0,0.001382,1959709.0,0.0013815,7.238508867172754
1787023777740,0.00138,1230646.0,0.001382,1959709.0,0.0013809999999999998,14.482259232440615
1787023777741,0.00138,1166082.0,0.001381,709003.0,0.0013805,7.243752263673544
1787023777742,0.00138,791220.0,0.001381,757084.0,0.0013805,7.243752263673544
1787023777743,0.00138,780013.0,0.001381,770983.0,0.0013805,7.243752263673544
1787023777744,0.00138,780013.0,0.001381,843701.0,0.0013805,7.243752263673544
1787023777745,0.00138,780013.0,0.001381,2255914.0,0.0013805,7.243752263673544
1787023777746,0.00138,512964.0,0.001381,2469768.0,0.0013805,7.243752263673544
1787023777747,0.001379,1693089.0,0.00138,12129.0,0.0013795,7.2490032620508575
1787023777748,0.001379,1681613.0,0.00138,1304433.0,0.0013795,7.2490032620508575
1787023777749,0.00138,14708.0,0.001381,1739453.0,0.0013805,7.243752263673544
1787023777750,0.00138,235268.0,0.001381,976440.0,0.0013805,7.243752263673544
1787023777751,0.00138,307732.0,0.001381,446088.0,0.0013805,7.243752263673544
1787023777752,0.00138,528287.0,0.001381,315750.0,0.0013805,7.243752263673544
1787023777753,0.00138,602050.0,0.001381,44214.0,0.0013805,7.243752263673544
1787023777754,0.00138,602050.0,0.001381,88992.0,0.0013805,7.243752263673544
1787023777755,0.00138,602050.0,0.001381,48477.0,0.0013805,7.243752263673544
1787023777769,0.00138,602050.0,0.001382,3006075.0,0.0013809999999999998,14.482259232440615
1787023777771,0.00138,602050.0,0.001381,413081.0,0.0013805,7.243752263673544
1787023777772,0.00138,528287.0,0.001381,413081.0,0.0013805,7.243752263673544
1787023777773,0.00138,600751.0,0.001381,413081.0,0.0013805,7.243752263673544
1787023777775,0.00138,600751.0,0.001381,461558.0,0.0013805,7.243752263673544
1787023777776,0.00138,600751.0,0.001381,533969.0,0.0013805,7.243752263673544
1787023777803,0.00138,600751.0,0.001381,461558.0,0.0013805,7.243752263673544
1787023777808,0.00138,595984.0,0.001381,461558.0,0.0013805,7.243752263673544
1787023777812,0.00138,595984.0,0.001381,396895.0,0.0013805,7.243752263673544
1787023777898,0.00138,619307.0,0.001381,396895.0,0.0013805,7.243752263673544
1787023777934,0.00138,614683.0,0.001381,396895.0,0.0013805,7.243752263673544
1787023777935,0.00138,626636.0,0.001381,1208848.0,0.0013805,7.243752263673544
1787023777937,0.00138,554172.0,0.001381,1196895.0,0.0013805,7.243752263673544
1787023777943,0.00138,1359643.0,0.001381,1935702.0,0.0013805,7.243752263673544
1787023777944,0.00138,1275226.0,0.001381,1935702.0,0.0013805,7.243752263673544
1787023778052,0.00138,1287179.0,0.001381,1947655.0,0.0013805,7.243752263673544
1787023778068,0.00138,1166368.0,0.001381,1947655.0,0.0013805,7.243752263673544
1787023778070,0.00138,1166368.0,0.001381,2157097.0,0.0013805,7.243752263673544
1787023778133,0.00138,1170354.0,0.001381,2157097.0,0.0013805,7.243752263673544
1787023778137,0.00138,1170354.0,0.001381,2161080.0,0.0013805,7.243752263673544
1787023778139,0.00138,916133.0,0.001381,2161080.0,0.0013805,7.243752263673544
1787023778140,0.00138,844733.0,0.001381,2161080.0,0.0013805,7.243752263673544
1787023778141,0.00138,39262.0,0.001381,2161080.0,0.0013805,7.243752263673544
1787023778142,0.00138,87739.0,0.001381,2161080.0,0.0013805,7.243752263673544
1787023778144,0.00138,75786.0,0.001381,2161080.0,0.0013805,7.243752263673544
1787023778159,0.00138,87739.0,0.001381,2161080.0,0.0013805,7.243752263673544
1787023778200,0.00138,87739.0,0.001381,2093992.0,0.0013805,7.243752263673544
1787023778212,0.001379,1292041.0,0.00138,131519.0,0.0013795,7.2490032620508575
1787023778214,0.001379,1280087.0,0.00138,156454.0,0.0013795,7.2490032620508575
1787023778216,0.001379,4088028.0,0.00138,365896.0,0.0013795,7.2490032620508575
1787023778217,0.001379,4088028.0,0.00138,222416.0,0.0013795,7.2490032620508575
1787023778219,0.001379,4088028.0,0.00138,154354.0,0.0013795,7.2490032620508575
1787023778220,0.001379,4088028.0,0.001381,2304383.0,0.0013800000000000002,14.492753623188758
1787023778221,0.00138,24711.0,0.001381,2358295.0,0.0013805,7.243752263673544
1787023778222,0.00138,148837.0,0.001381,2201431.0,0.0013805,7.243752263673544
1787023778233,0.00138,148837.0,0.001381,2476645.0,0.0013805,7.243752263673544
1787023778275,0.00138,148837.0,0.001381,2520091.0,0.0013805,7.243752263673544
1787023778276,0.00138,160790.0,0.001381,2520091.0,0.0013805,7.243752263673544
1787023778296,0.00138,181232.0,0.001381,2451697.0,0.0013805,7.243752263673544
1787023778297,0.00138,181232.0,0.001381,2364805.0,0.0013805,7.243752263673544
1787023778317,0.00138,2989173.0,0.001381,2376758.0,0.0013805,7.243752263673544
1787023778319,0.00138,2977220.0,0.001381,2167316.0,0.0013805,7.243752263673544
1787023778342,0.00138,3850663.0,0.001381,2167316.0,0.0013805,7.243752263673544
1787023778354,0.00138,3850663.0,0.001381,1966051.0,0.0013805,7.243752263673544
1787023778356,0.00138,4060105.0,0.001381,1227244.0,0.0013805,7.243752263673544
1787023778357,0.00138,4060105.0,0.001381,1098702.0,0.0013805,7.243752263673544
1787023778378,0.00138,4072058.0,0.001381,1098702.0,0.0013805,7.243752263673544
1787023778488,0.00138,3994084.0,0.001381,1098702.0,0.0013805,7.243752263673544
1787023778489,0.00138,3994084.0,0.001381,1171113.0,0.0013805,7.243752263673544
1787023778533,0.00138,3994084.0,0.001381,895899.0,0.0013805,7.243752263673544
1787023778604,0.00138,3998070.0,0.001381,895899.0,0.0013805,7.243752263673544
1787023778624,0.00138,3998070.0,0.001381,899754.0,0.0013805,7.243752263673544
1787023778643,0.00138,3998070.0,0.001381,1792496.0,0.0013805,7.243752263673544
1787023778645,0.00138,3998070.0,0.001381,1780543.0,0.0013805,7.243752263673544
1787023778646,0.00138,3998070.0,0.001381,1792496.0,0.0013805,7.243752263673544
1787023778657,0.00138,833879.0,0.001381,1792496.0,0.0013805,7.243752263673544
1787023778658,0.001379,1529301.0,0.001381,1792496.0,0.0013800000000000002,14.492753623188758
1787023778659,0.001379,1529301.0,0.00138,830580.0,0.0013795,7.2490032620508575
1787023778660,0.001379,1272488.0,0.00138,1097849.0,0.0013795,7.2490032620508575
1787023778661,0.001379,1272488.0,0.00138,1452452.0,0.0013795,7.2490032620508575
1787023778662,0.001379,1272488.0,0.00138,1378554.0,0.0013795,7.2490032620508575
1787023778663,0.001379,1272488.0,0.00138,1354334.0,0.0013795,7.2490032620508575
1787023778683,0.001379,1264443.0,0.00138,1354334.0,0.0013795,7.2490032620508575
1787023778685,0.001379,1264443.0,0.00138,1554334.0,0.0013795,7.2490032620508575
1787023778686,0.001379,1264443.0,0.00138,1629950.0,0.0013795,7.2490032620508575
1787023778698,0.001379,1286040.0,0.00138,1629950.0,0.0013795,7.2490032620508575
1787023778699,0.001379,1286040.0,0.00138,1554334.0,0.0013795,7.2490032620508575
1787023778789,0.001379,1298001.0,0.00138,1566295.0,0.0013795,7.2490032620508575
1787023778794,0.001379,1298001.0,0.00138,1499158.0,0.0013795,7.2490032620508575
1787023778797,0.001379,1298001.0,0.00138,1289716.0,0.0013795,7.2490032620508575
1787023778841,0.001379,1271793.0,0.00138,1289716.0,0.0013795,7.2490032620508575
1787023778853,0.001379,1264450.0,0.00138,1289716.0,0.0013795,7.2490032620508575
1787023778854,0.001379,1043895.0,0.00138,1289716.0,0.0013795,7.2490032620508575
1787023778855,0.001379,1043895.0,0.00138,1339907.0,0.0013795,7.2490032620508575
1787023778856,0.001379,1043895.0,0.00138,1719342.0,0.0013795,7.2490032620508575
1787023778857,0.001379,1043895.0,0.00138,1588905.0,0.0013795,7.2490032620508575
1787023778858,0.001379,1043895.0,0.00138,2336237.0,0.0013795,7.2490032620508575
1787023778859,0.001379,1852399.0,0.00138,2336237.0,0.0013795,7.2490032620508575
1787023778860,0.001379,1852399.0,0.00138,2324276.0,0.0013795,7.2490032620508575
1787023778904,0.001379,1852399.0,0.00138,2336237.0,0.0013795,7.2490032620508575
1787023778911,0.001379,1852399.0,0.00138,2321936.0,0.0013795,7.2490032620508575
1787023778946,0.001379,1852399.0,0.00138,2120525.0,0.0013795,7.2490032620508575
1787023778948,0.001379,1852399.0,0.00138,1911083.0,0.0013795,7.2490032620508575
1787023778949,0.001379,1852399.0,0.00138,1074004.0,0.0013795,7.2490032620508575
1787023778981,0.001379,1927817.0,0.00138,1074004.0,0.0013795,7.2490032620508575
1787023778982,0.001379,2003235.0,0.00138,1074004.0,0.0013795,7.2490032620508575
1787023779037,0.001379,2080077.0,0.00138,1074004.0,0.0013795,7.2490032620508575
1787023779080,0.001379,2080077.0,0.00138,1077990.0,0.0013795,7.2490032620508575
1787023779083,0.001379,2024371.0,0.00138,1077990.0,0.0013795,7.2490032620508575
1787023779084,0.001379,2012410.0,0.00138,1077990.0,0.0013795,7.2490032620508575
1787023779085,0.001379,2024371.0,0.00138,1005526.0,0.0013795,7.2490032620508575
1787023779138,0.001379,1985950.0,0.00138,1005526.0,0.0013795,7.2490032620508575
1787023779216,0.001379,1985950.0,0.00138,1858310.0,0.0013795,7.2490032620508575
1787023779291,0.001379,1985950.0,0.00138,1725332.0,0.0013795,7.2490032620508575
1787023779298,0.001379,2057937.0,0.00138,1725332.0,0.0013795,7.2490032620508575
1787023779376,0.001379,2057937.0,0.00138,805363.0,0.0013795,7.2490032620508575
1787023779377,0.001379,2057937.0,0.00138,805363.0,0.0013795,7.2490032620508575
1787023779441,0.001379,2019516.0,0.00138,805363.0,0.0013795,7.2490032620508575
1787023779498,0.001379,2262012.0,0.00138,805363.0,0.0013795,7.2490032620508575
1787023779500,0.001379,2190025.0,0.00138,805363.0,0.0013795,7.2490032620508575
1787023779532,0.001379,2190025.0,0.00138,603806.0,0.0013795,7.2490032620508575
1787023779545,0.001379,2190025.0,0.00138,1003806.0,0.0013795,7.2490032620508575
1787023779586,0.001379,2114607.0,0.00138,1003806.0,0.0013795,7.2490032620508575
1787023779599,0.001379,2033775.0,0.00138,1003806.0,0.0013795,7.2490032620508575
1787023779643,0.001379,2033775.0,0.00138,603806.0,0.0013795,7.2490032620508575
1787023779644,0.001379,2033775.0,0.00138,1370850.0,0.0013795,7.2490032620508575
1787023779645,0.001379,2033775.0,0.00138,1370850.0,0.0013795,7.2490032620508575
1787023779655,0.001379,2033775.0,0.00138,1355265.0,0.0013795,7.2490032620508575
1787023779689,0.001379,2028089.0,0.00138,1355265.0,0.0013795,7.2490032620508575
1787023779693,0.001379,2028089.0,0.00138,1564707.0,0.0013795,7.2490032620508575
1787023779737,0.001379,2104967.0,0.00138,1564707.0,0.0013795,7.2490032620508575
1787023779765,0.001379,2104967.0,0.00138,1553954.0,0.0013795,7.2490032620508575
1787023779812,0.001379,2104967.0,0.00138,1565915.0,0.0013795,7.2490032620508575
1787023779832,0.001379,2136380.0,0.00138,1565915.0,0.0013795,7.2490032620508575
1787023779837,0.001379,2097941.0,0.00138,1565915.0,0.0013795,7.2490032620508575
1787023779855,0.001379,2065849.0,0.00138,1565915.0,0.0013795,7.2490032620508575
1787023779862,0.001379,2197937.0,0.00138,1565915.0,0.0013795,7.2490032620508575
1787023779897,0.001379,2176340.0,0.00138,1565915.0,0.0013795,7.2490032620508575
1787023779953,0.001379,2176340.0,0.00138,1498730.0,0.0013795,7.2490032620508575
1787023779981,0.001379,2251796.0,0.00138,1498730.0,0.0013795,7.2490032620508575
1787023780037,0.001379,1481647.0,0.00138,1498730.0,0.0013795,7.2490032620508575
1787023780099,0.001379,1400815.0,0.00138,1498730.0,0.0013795,7.2490032620508575
1787023780100,0.001379,1319983.0,0.00138,1498730.0,0.0013795,7.2490032620508575
1787023780101,0.001379,1308022.0,0.00138,1498730.0,0.0013795,7.2490032620508575
1787023780104,0.001379,1308022.0,0.00138,1297173.0,0.0013795,7.2490032620508575
1787023780107,0.001379,1308022.0,0.00138,518168.0,0.0013795,7.2490032620508575
1787023780108,0.001379,1308022.0,0.00138,566645.0,0.0013795,7.2490032620508575
1787023780120,0.001379,1319983.0,0.00138,566645.0,0.0013795,7.2490032620508575
1787023780137,0.001379,1281628.0,0.00138,566645.0,0.0013795,7.2490032620508575
1787023780138,0.001379,1243189.0,0.00138,566645.0,0.0013795,7.2490032620508575
1787023780179,0.001379,1243189.0,0.00138,518168.0,0.0013795,7.2490032620508575
1787023780238,0.001379,1243189.0,0.00138,372318.0,0.0013795,7.2490032620508575
1787023780240,0.001379,1243189.0,0.00138,420795.0,0.0013795,7.2490032620508575
1787023780300,0.001379,1324126.0,0.00138,420795.0,0.0013795,7.2490032620508575
1787023780301,0.001379,1468022.0,0.00138,420795.0,0.0013795,7.2490032620508575
1787023780311,0.001379,2316261.0,0.00138,1206308.0,0.0013795,7.2490032620508575
1787023780312,0.001379,2316261.0,0.00138,1206308.0,0.0013795,7.2490032620508575
1787023780379,0.001379,2240805.0,0.00138,1206308.0,0.0013795,7.2490032620508575
1787023780397,0.001379,2240805.0,0.001384,3738906.0,0.0013815,36.19254433586691
1787023780398,0.00138,219752.0,0.001384,3734740.0,0.001382,28.943560057887826
1787023780399,0.001381,209442.0,0.001384,2217149.0,0.0013825,21.699819168173338
1787023780400,0.001382,282505.0,0.001384,3220446.0,0.0013830000000000001,14.46131597975451
1787023780401,0.001383,413081.0,0.001384,5636674.0,0.0013835,7.228044813878806
1787023780402,0.001382,278817.0,0.001384,5712378.0,0.0013830000000000001,14.46131597975451
1787023780403,0.001382,331281.0,0.001383,471587.0,0.0013825,7.233273056057258
1787023780404,0.001382,265149.0,0.001383,1452222.0,0.0013825,7.233273056057258
1787023780405,0.001382,265149.0,0.001383,1442269.0,0.0013825,7.233273056057258
1787023780406,0.001382,156729.0,0.001383,1432242.0,0.0013825,7.233273056057258
1787023780407,0.001382,7230.0,0.001383,1409116.0,0.0013825,7.233273056057258
1787023780410,0.001382,3590.0,0.001383,1409116.0,0.0013825,7.233273056057258
1787023780433,0.001382,9015.0,0.001383,1409116.0,0.0013825,7.233273056057258
1787023780434,0.001382,20946.0,0.001383,1568187.0,0.0013825,7.233273056057258
1787023780435,0.001382,20946.0,0.001383,1597109.0,0.0013825,7.233273056057258
1787023780459,0.001382,6480.0,0.001383,1597109.0,0.0013825,7.233273056057258
1787023780462,0.001382,18033.0,0.001383,1597109.0,0.0013825,7.233273056057258
1787023780465,0.001382,18033.0,0.001383,1664301.0,0.0013825,7.233273056057258
1787023780467,0.001382,18033.0,0.001383,1664301.0,0.0013825,7.233273056057258
1787023780468,0.001382,18033.0,0.001383,1615824.0,0.0013825,7.233273056057258
1787023780483,0.001382,6480.0,0.001383,1615824.0,0.0013825,7.233273056057258
1787023780485,0.001381,454341.0,0.001382,460741.0,0.0013815,7.238508867172754
1787023780486,0.001381,450545.0,0.001382,907808.0,0.0013815,7.238508867172754
1787023780487,0.001381,438610.0,0.001382,907808.0,0.0013815,7.238508867172754
1787023780498,0.001381,398619.0,0.001382,907808.0,0.0013815,7.238508867172754
1787023780499,0.001381,398619.0,0.001382,859331.0,0.0013815,7.238508867172754
1787023780505,0.001381,410563.0,0.001382,871275.0,0.0013815,7.238508867172754
1787023780507,0.001381,410563.0,0.001382,919752.0,0.0013815,7.238508867172754
1787023780514,0.001381,410563.0,0.001382,957768.0,0.0013815,7.238508867172754
1787023780515,0.001381,338152.0,0.001382,957768.0,0.0013815,7.238508867172754
1787023780517,0.001381,386629.0,0.001382,1167210.0,0.0013815,7.238508867172754
1787023780520,0.001381,386629.0,0.001382,1099976.0,0.0013815,7.238508867172754
1787023780535,0.001381,470528.0,0.001382,1099976.0,0.0013815,7.238508867172754
1787023780536,0.001381,922444.0,0.001382,599583.0,0.0013815,7.238508867172754
1787023780537,0.001381,838089.0,0.001382,671942.0,0.0013815,7.238508867172754
1787023780538,0.001381,838089.0,0.001382,659998.0,0.0013815,7.238508867172754
1787023780539,0.001381,843518.0,0.001382,659998.0,0.0013815,7.238508867172754
1787023780542,0.001381,843518.0,0.001382,627695.0,0.0013815,7.238508867172754
1787023780543,0.001381,843518.0,0.001382,555336.0,0.0013815,7.238508867172754
1787023780552,0.001381,340331.0,0.001382,555336.0,0.0013815,7.238508867172754
