ts,bid,bidq,ask,askq,mid,spread_bp,qimb
1787020152269,0.0827,401944.8,0.0828,298404.8,0.08274999999999999,12.084592145015453,0.14784044996955806
1787020152862,0.0827,401872.8,0.0828,298404.8,0.08274999999999999,12.084592145015453,0.1477528340189662
1787020153658,0.0827,401872.8,0.0828,328404.8,0.08274999999999999,12.084592145015453,0.10060283924907461
1787020153659,0.0827,401872.8,0.0828,328084.4,0.08274999999999999,12.084592145015453,0.1010859266817287
1787020153660,0.0827,401872.8,0.0828,328283.8,0.08274999999999999,12.084592145015453,0.10078522881255884
1787020153661,0.0827,401872.8,0.0828,328404.8,0.08274999999999999,12.084592145015453,0.10060283924907461
1787020153856,0.0827,401872.8,0.0828,326674.2,0.08274999999999999,12.084592145015453,0.10321722551873795
1787020154154,0.0827,401872.8,0.0828,326993.0,0.08274999999999999,12.084592145015453,0.10273468723597676
1787020154326,0.0827,401221.1,0.0828,326993.0,0.08274999999999999,12.084592145015453,0.10193169838375826
1787020154327,0.0827,389842.4,0.0828,326993.0,0.08274999999999999,12.084592145015453,0.08767619456293596
1787020154331,0.0827,389842.4,0.0828,326341.3,0.08274999999999999,12.084592145015453,0.08866593864116153
1787020154336,0.0827,389842.4,0.0828,326401.8,0.08274999999999999,12.084592145015453,0.08857398077359654
1787020154647,0.0827,389842.4,0.0828,376401.8,0.08274999999999999,12.084592145015453,0.017540883180583992
1787020154648,0.0827,389842.4,0.0828,376280.8,0.08274999999999999,12.084592145015453,0.017701591597800506
1787020155069,0.0827,389842.4,0.0828,326280.8,0.08274999999999999,12.084592145015453,0.08875791204641888
1787020155070,0.0827,389842.4,0.0828,326401.8,0.08274999999999999,12.084592145015453,0.08857398077359654
1787020155172,0.0827,389842.4,0.0828,326083.0,0.08274999999999999,12.084592145015453,0.08905872036388152
1787020155509,0.0827,389768.0,0.0828,326083.0,0.08274999999999999,12.084592145015453,0.08896404419355425
1787020155682,0.0827,389768.0,0.0828,296083.0,0.08274999999999999,12.084592145015453,0.13659672436141376
1787020155989,0.0827,389198.6,0.0828,296083.0,0.08274999999999999,12.084592145015453,0.13587932318626383
1787020156297,0.0827,389198.6,0.0828,295962.2,0.08274999999999999,12.084592145015453,0.13607958890818034
1787020156343,0.0827,389198.6,0.0828,265962.2,0.08274999999999999,12.084592145015453,0.1881009974955766
1787020156798,0.0827,389198.6,0.0828,266083.0,0.08274999999999999,12.084592145015453,0.18788197318526872
1787020157164,0.0827,389198.6,0.0828,266008.6,0.08274999999999999,12.084592145015453,0.18801685939959148
1787020157614,0.0827,389198.6,0.0828,316008.6,0.08274999999999999,12.084592145015453,0.10378510032228827
1787020157615,0.0827,389198.6,0.0828,315887.6,0.08274999999999999,12.084592145015453,0.10397452112947325
1787020158099,0.0827,389478.2,0.0828,315887.6,0.08274999999999999,12.084592145015453,0.10432969673324115
1787020158100,0.0827,389478.2,0.0828,316008.6,0.08274999999999999,12.084592145015453,0.10414029008055152
1787020158746,0.0827,389384.9,0.0828,316008.6,0.08274999999999999,12.084592145015453,0.10402179776252553
1787020159033,0.0827,389384.9,0.0828,266008.6,0.08274999999999999,12.084592145015453,0.18824767105563306
1787020159099,0.0827,389105.3,0.0828,266008.6,0.08274999999999999,12.084592145015453,0.18790121839881588
1787020159221,0.0827,389105.3,0.0828,266325.8,0.08274999999999999,12.084592145015453,0.18732632613862846
1787020159396,0.0827,389105.3,0.0828,267533.5,0.08274999999999999,12.084592145015453,0.18514257762410624
1787020159591,0.0827,389105.3,0.0828,307533.5,0.08274999999999999,12.084592145015453,0.11709339186964605
1787020159592,0.0827,389105.3,0.0828,307412.5,0.08274999999999999,12.084592145015453,0.1172874548216858
1787020160832,0.0827,333399.2,0.0828,307412.5,0.08274999999999999,12.084592145015453,0.04055278641135924
1787020160833,0.0827,268204.6,0.0828,307412.5,0.08274999999999999,12.084592145015453,-0.06811455045376523
1787020160834,0.0827,268204.6,0.0828,432533.5,0.08274999999999999,12.084592145015453,-0.2345082991776814
1787020160835,0.0827,268204.6,0.0828,443972.7,0.08274999999999999,12.084592145015453,-0.2468038506703317
1787020160836,0.0827,250164.9,0.0828,443972.7,0.08274999999999999,12.084592145015453,-0.27920660111194096
1787020160838,0.0827,250164.9,0.0828,445272.7,0.08274999999999999,12.084592145015453,-0.28055399938110914
1787020160840,0.0827,250164.9,0.0828,445151.7,0.08274999999999999,12.084592145015453,-0.2804288003479279
1787020160887,0.0827,248497.3,0.0828,445151.7,0.08274999999999999,12.084592145015453,-0.28350707634552924
1787020160905,0.0827,248250.2,0.0828,445151.7,0.08274999999999999,12.084592145015453,-0.2839644656295288
1787020160938,0.0827,231493.7,0.0828,445151.7,0.08274999999999999,12.084592145015453,-0.315760662822802
1787020160939,0.0827,231493.7,0.0828,445272.7,0.08274999999999999,12.084592145015453,-0.3158829989195681
1787020161042,0.0827,231493.7,0.0828,432106.1,0.08274999999999999,12.084592145015453,-0.30230931353505525
1787020161045,0.0827,320282.1,0.0828,432306.1,0.08274999999999999,12.084592145015453,-0.14885165619126103
1787020161046,0.0827,320221.6,0.0828,432306.1,0.08274999999999999,12.084592145015453,-0.14894401893777465
1787020161100,0.0827,320221.6,0.0828,432592.8,0.08274999999999999,12.084592145015453,-0.1492681330218976
1787020161101,0.0827,320282.1,0.0828,432592.8,0.08274999999999999,12.084592145015453,-0.14917577940239476
1787020161298,0.0827,320282.1,0.0828,432472.0,0.08274999999999999,12.084592145015453,-0.1490392413671344
1787020161301,0.0827,320282.1,0.0828,432272.0,0.08274999999999999,12.084592145015453,-0.14881308865369283
1787020161796,0.0827,320282.1,0.0828,432392.8,0.08274999999999999,12.084592145015453,-0.1489496992659115
1787020162099,0.0827,320282.1,0.0828,432106.1,0.08274999999999999,12.084592145015453,-0.14862540374769304
1787020162100,0.0827,320568.4,0.0828,432106.1,0.08274999999999999,12.084592145015453,-0.14818849316670082
1787020163074,0.0827,320568.4,0.0828,423371.9,0.08274999999999999,12.084592145015453,-0.13818783577123056
1787020163299,0.0827,320568.4,0.0828,423251.1,0.08274999999999999,12.084592145015453,-0.13804787317353195
1787020163316,0.0827,282374.2,0.0828,423251.1,0.08274999999999999,12.084592145015453,-0.19964831192985846
1787020163325,0.0827,315479.1,0.0828,423251.1,0.08274999999999999,12.084592145015453,-0.1458881740586753
1787020163326,0.0827,315418.6,0.0828,423251.1,0.08274999999999999,12.084592145015453,-0.14598202687886075
1787020163407,0.0827,315418.6,0.0828,422962.7,0.08274999999999999,12.084592145015453,-0.14564846103226073
1787020163412,0.0827,315418.6,0.0828,423267.6,0.08274999999999999,12.084592145015453,-0.14600110303942324
1787020163413,0.0827,315479.1,0.0828,423267.6,0.08274999999999999,12.084592145015453,-0.14590725075320135
1787020163729,0.0827,315382.4,0.0828,423267.6,0.08274999999999999,12.084592145015453,-0.14605726663507745
1787020165796,0.0827,315503.2,0.0828,423267.6,0.08274999999999999,12.084592145015453,-0.1458698692476746
1787020166099,0.0827,315789.2,0.0828,423267.6,0.08274999999999999,12.084592145015453,-0.14542644083648235
1787020166125,0.0827,315789.2,0.0828,373267.6,0.08274999999999999,12.084592145015453,-0.08341605510605216
1787020166211,0.0827,315789.2,0.0828,298267.6,0.08274999999999999,12.084592145015453,0.02853416817467054
1787020166280,0.0827,315789.2,0.0828,258267.6,0.08274999999999999,12.084592145015453,0.1002019312374664
1787020166296,0.0827,315668.4,0.0828,258267.6,0.08274999999999999,12.084592145015453,0.10001254495274738
1787020166300,0.0827,315668.4,0.0828,228267.6,0.08274999999999999,12.084592145015453,0.16068213907518536
1787020166313,0.0827,315668.4,0.0828,227950.4,0.08274999999999999,12.084592145015453,0.161359393751651
1787020166352,0.0827,333708.1,0.0828,227950.4,0.08274999999999999,12.084592145015453,0.18829537877553706
1787020166353,0.0827,333647.6,0.0828,227950.4,0.08274999999999999,12.084592145015453,0.18820793521344445
1787020166513,0.0827,363647.6,0.0828,227950.4,0.08274999999999999,12.084592145015453,0.22937400058823726
1787020166515,0.0827,363708.1,0.0828,227950.4,0.08274999999999999,12.084592145015453,0.22945280089781517
1787020166798,0.0827,363708.1,0.0828,228071.2,0.08274999999999999,12.084592145015453,0.22920183250749046
1787020166863,0.0827,363708.1,0.0828,216692.5,0.08274999999999999,12.084592145015453,0.25330022057179125
1787020167098,0.0827,363135.8,0.0828,216692.5,0.08274999999999999,12.084592145015453,0.2525632156967847
1787020167146,0.0827,363135.8,0.0828,216826.2,0.08274999999999999,12.084592145015453,0.2522744593611305
1787020167298,0.0827,363135.8,0.0828,216705.4,0.08274999999999999,12.084592145015453,0.2525353493335762
1787020167798,0.0827,363135.8,0.0828,216826.2,0.08274999999999999,12.084592145015453,0.2522744593611305
1787020168201,0.0827,363135.8,0.0828,216666.2,0.08274999999999999,12.084592145015453,0.25262003235587316
1787020168211,0.0827,363607.8,0.0828,216666.2,0.08274999999999999,12.084592145015453,0.2532279578268197
1787020168212,0.0827,363607.8,0.0828,216826.3,0.08274999999999999,12.084592145015453,0.25288228241586774
1787020168215,0.0827,363607.8,0.0828,217051.4,0.08274999999999999,12.084592145015453,0.2523965865003086
1787020168226,0.0827,363409.2,0.0828,217051.4,0.08274999999999999,12.084592145015453,0.2521407999095891
1787020168349,0.0827,363409.2,0.0828,148544.0,0.08274999999999999,12.084592145015453,0.4196969566749461
1787020168350,0.0827,364069.2,0.0828,147944.0,0.08274999999999999,12.084592145015453,0.42210864876139914
1787020168426,0.0827,364325.7,0.0828,147944.0,0.08274999999999999,12.084592145015453,0.42239800636266406
1787020168491,0.0827,394325.7,0.0828,147944.0,0.08274999999999999,12.084592145015453,0.45435269571580345
1787020168492,0.0827,394265.2,0.0828,147944.0,0.08274999999999999,12.084592145015453,0.4542918120902412
1787020168494,0.0827,394265.2,0.0828,148544.0,0.08274999999999999,12.084592145015453,0.4526842949603655
1787020168495,0.0827,394325.7,0.0828,148544.0,0.08274999999999999,12.084592145015453,0.4527452904444658
1787020168497,0.0827,394325.7,0.0828,147944.0,0.08274999999999999,12.084592145015453,0.45435269571580345
1787020168639,0.0827,394325.7,0.0828,148544.0,0.08274999999999999,12.084592145015453,0.4527452904444658
1787020168641,0.0827,394325.7,0.0828,233528.0,0.08274999999999999,12.084592145015453,0.25610695612688117
1787020168642,0.0827,394325.7,0.0828,233207.6,0.08274999999999999,12.084592145015453,0.25674828730204435
1787020168643,0.0827,394325.7,0.0828,233407.0,0.08274999999999999,12.084592145015453,0.2563490797914463
1787020168644,0.0827,394325.7,0.0828,233528.0,0.08274999999999999,12.084592145015453,0.25610695612688117
1787020168799,0.0827,394325.7,0.0828,233407.2,0.08274999999999999,12.084592145015453,0.25634867951002727
1787020168835,0.0827,364325.7,0.0828,233407.2,0.08274999999999999,12.084592145015453,0.21902508628854125
1787020169073,0.0827,364325.7,0.0828,148423.2,0.08274999999999999,12.084592145015453,0.42106867513513924
1787020169075,0.0827,364325.7,0.0828,147823.2,0.08274999999999999,12.084592145015453,0.4227335058222325
1787020169220,0.0827,364325.7,0.0828,147663.1,0.08274999999999999,12.084592145015453,0.42317839765244863
1787020169230,0.0827,364325.7,0.0828,147823.4,0.08274999999999999,12.084592145015453,0.4227329502287518
1787020169283,0.0827,364325.7,0.0828,220052.6,0.08274999999999999,12.084592145015453,0.24688305503472663
1787020169284,0.0827,364325.7,0.0828,219931.6,0.08274999999999999,12.084592145015453,0.2471412851837709
1787020169352,0.0827,364325.7,0.0828,220531.6,0.08274999999999999,12.084592145015453,0.24586185382314626
1787020169353,0.0827,364325.7,0.0828,220652.6,0.08274999999999999,12.084592145015453,0.24560415317969914
1787020169480,0.0827,424325.7,0.0828,220652.6,0.08274999999999999,12.084592145015453,0.31578287207492095
1787020169481,0.0827,424265.2,0.0828,220052.6,0.08274999999999999,12.084592145015453,0.31694390563166186
1787020169537,0.0827,424265.2,0.0828,220652.6,0.08274999999999999,12.084592145015453,0.3157186853890527
1787020169538,0.0827,424325.7,0.0828,220652.6,0.08274999999999999,12.084592145015453,0.31578287207492095
1787020169540,0.0827,424325.7,0.0828,220052.6,0.08274999999999999,12.084592145015453,0.317008037049044
1787020169561,0.0827,424325.7,0.0828,220652.6,0.08274999999999999,12.084592145015453,0.31578287207492095
1787020170036,0.0827,424325.7,0.0828,219369.6,0.08274999999999999,12.084592145015453,0.31840546295739613
1787020170039,0.0827,424325.7,0.0828,220662.2,0.08274999999999999,12.084592145015453,0.31576328796245634
1787020170043,0.0827,424325.7,0.0828,220062.2,0.08274999999999999,12.084592145015453,0.3169884164491605
1787020170296,0.0827,424446.5,0.0828,220062.2,0.08274999999999999,12.084592145015453,0.3171164330287551
1787020170546,0.0827,424446.5,0.0828,220662.2,0.08274999999999999,12.084592145015453,0.31589141488868466
1787020170673,0.0827,364446.5,0.0828,220662.2,0.08274999999999999,12.084592145015453,0.2457394668717112
1787020170800,0.0827,364325.7,0.0828,220783.0,0.08274999999999999,12.084592145015453,0.2453265521432172
1787020171297,0.0827,364325.7,0.0828,220662.2,0.08274999999999999,12.084592145015453,0.24558371207336083
1787020171798,0.0827,364325.7,0.0828,220783.0,0.08274999999999999,12.084592145015453,0.2453265521432172
1787020172059,0.0827,334325.7,0.0828,220783.0,0.08274999999999999,12.084592145015453,0.20454138081424417
1787020172095,0.0827,334325.7,0.0828,222300.8,0.08274999999999999,12.084592145015453,0.20125685715645952
1787020172096,0.0827,334325.7,0.0828,222179.8,0.08274999999999999,12.084592145015453,0.2015180442960582
1787020172298,0.0827,334325.7,0.0828,222059.0,0.08274999999999999,12.084592145015453,0.20177891304343923
1787020172409,0.0827,333433.2,0.0828,222059.0,0.08274999999999999,12.084592145015453,0.20049642461226283
1787020172446,0.0827,368433.2,0.0828,222059.0,0.08274999999999999,12.084592145015453,0.24788506943868188
1787020172448,0.0827,368372.7,0.0828,222180.0,0.08274999999999999,12.084592145015453,0.24755233529539367
1787020172449,0.0827,368433.2,0.0828,222180.0,0.08274999999999999,12.084592145015453,0.24762941295589064
1787020173038,0.0827,368433.2,0.0828,221580.0,0.08274999999999999,12.084592145015453,0.2488981602445505
1787020173308,0.0827,333433.2,0.0828,221580.0,0.08274999999999999,12.084592145015453,0.2015325040917946
1787020173310,0.0827,333433.2,0.0828,222180.0,0.08274999999999999,12.084592145015453,0.20023498361809983
1787020173344,0.0827,333433.2,0.0828,221580.0,0.08274999999999999,12.084592145015453,0.2015325040917946
1787020173435,0.0827,368433.2,0.0828,221580.0,0.08274999999999999,12.084592145015453,0.2488981602445505
1787020173437,0.0827,368372.7,0.0828,221580.0,0.08274999999999999,12.084592145015453,0.24882113430449598
1787020173438,0.0827,368372.7,0.0828,222180.0,0.08274999999999999,12.084592145015453,0.24755233529539367
1787020173439,0.0827,368433.2,0.0828,222180.0,0.08274999999999999,12.084592145015453,0.24762941295589064
1787020173440,0.0827,368433.2,0.0828,221580.0,0.08274999999999999,12.084592145015453,0.2488981602445505
1787020173612,0.0827,368433.2,0.0828,222180.0,0.08274999999999999,12.084592145015453,0.24762941295589064
1787020173769,0.0827,368433.2,0.0828,221580.0,0.08274999999999999,12.084592145015453,0.2488981602445505
1787020173954,0.0827,368433.2,0.0828,222180.0,0.08274999999999999,12.084592145015453,0.24762941295589064
1787020174400,0.0827,368433.2,0.0828,220972.3,0.08274999999999999,12.084592145015453,0.2501858228333465
1787020174488,0.0827,368433.2,0.0828,222180.0,0.08274999999999999,12.084592145015453,0.24762941295589064
1787020174799,0.0827,368433.2,0.0828,222300.8,0.08274999999999999,12.084592145015453,0.2473742835184703
1787020175298,0.0827,368433.2,0.0828,222180.0,0.08274999999999999,12.084592145015453,0.24762941295589064
1787020175592,0.0827,368433.2,0.0828,222598.5,0.08274999999999999,12.084592145015453,0.24674598672118606
1787020175798,0.0827,368433.2,0.0828,222719.3,0.08274999999999999,12.084592145015453,0.24649121842502572
1787020176122,0.0827,333433.2,0.0828,222719.3,0.08274999999999999,12.084592145015453,0.1990711180836192
1787020176474,0.0827,332626.7,0.0828,222719.3,0.08274999999999999,12.084592145015453,0.19790797088661846
1787020177099,0.0827,332626.7,0.0828,223001.9,0.08274999999999999,12.084592145015453,0.19729869916703355
1787020177100,0.0827,332626.7,0.0828,223567.1,0.08274999999999999,12.084592145015453,0.19608201314002421
1787020177101,0.0827,332626.7,0.0828,223446.1,0.08274999999999999,12.084592145015453,0.19634227748596947
1787020178099,0.0827,332626.7,0.0828,222598.3,0.08274999999999999,12.084592145015453,0.1981690305731911
1787020178881,0.0827,331966.7,0.0828,222598.3,0.08274999999999999,12.084592145015453,0.19721475390621482
1787020178887,0.0827,298861.8,0.0828,222598.3,0.08274999999999999,12.084592145015453,0.14624992401144402
1787020178888,0.0827,298861.8,0.0828,222719.3,0.08274999999999999,12.084592145015453,0.14598400900646133
1787020178901,0.0827,301393.0,0.0828,222719.3,0.08274999999999999,12.084592145015453,0.1501084786600124
1787020179369,0.0827,301393.0,0.0828,262719.3,0.08274999999999999,12.084592145015453,0.06855673950027327
1787020179370,0.0827,301393.0,0.0828,262598.3,0.08274999999999999,12.084592145015453,0.06878599013850038
1787020180146,0.0827,301393.0,0.0828,261305.7,0.08274999999999999,12.084592145015453,0.07124114557222185
1787020180150,0.0827,301393.0,0.0828,262621.0,0.08274999999999999,12.084592145015453,0.06874297446517286
1787020180151,0.0827,301393.0,0.0828,262742.0,0.08274999999999999,12.084592145015453,0.06851374227800083
1787020180464,0.0827,301393.0,0.0828,262674.0,0.08274999999999999,12.084592145015453,0.06864255487380046
1787020181098,0.0827,301674.3,0.0828,262674.0,0.08274999999999999,12.084592145015453,0.06910679096579185
1787020181300,0.0827,301674.3,0.0828,262553.2,0.08274999999999999,12.084592145015453,0.06933568463075616
1787020181345,0.0827,301417.8,0.0828,262553.2,0.08274999999999999,12.084592145015453,0.06891240861675507
1787020181346,0.0827,301417.8,0.0828,322553.2,0.08274999999999999,12.084592145015453,-0.03387240753176033
1787020181347,0.0827,301417.8,0.0828,322432.2,0.08274999999999999,12.084592145015453,-0.03368502043760523
1787020181349,0.0827,301417.8,0.0828,322553.2,0.08274999999999999,12.084592145015453,-0.03387240753176033
1787020181650,0.0827,301417.8,0.0828,321916.2,0.08274999999999999,12.084592145015453,-0.032885098518611246
1787020181653,0.0827,301417.8,0.0828,322553.6,0.08274999999999999,12.084592145015453,-0.03387302687270601
1787020182052,0.0827,301417.8,0.0828,322268.1,0.08274999999999999,12.084592145015453,-0.033430770200192104
1787020182056,0.0827,301417.8,0.0828,322553.4,0.08274999999999999,12.084592145015453,-0.033872717202332474
1787020183816,0.0827,301417.8,0.0828,322445.9,0.08274999999999999,12.084592145015453,-0.03370624064198644
1787020183919,0.0827,301492.2,0.0828,322445.9,0.08274999999999999,12.084592145015453,-0.033582978824341726
1787020183933,0.0827,301384.7,0.0828,322445.9,0.08274999999999999,12.084592145015453,-0.0337610883467403
1787020183935,0.0827,301384.7,0.0828,262445.9,0.08274999999999999,12.084592145015453,0.06906116837220254
1787020184098,0.0827,301665.0,0.0828,262445.9,0.08274999999999999,12.084592145015453,0.06952374081053916
1787020184156,0.0827,301665.0,0.0828,261808.5,0.08274999999999999,12.084592145015453,0.0707335837443997
1787020184159,0.0827,301665.0,0.0828,262461.2,0.08274999999999999,12.084592145015453,0.06949473362520654
1787020185098,0.0827,301384.7,0.0828,262461.2,0.08274999999999999,12.084592145015453,0.06903215931870747
1787020185334,0.0827,301384.7,0.0828,262175.9,0.08274999999999999,12.084592145015453,0.06957335200509046
1787020185337,0.0827,301384.7,0.0828,262929.8,0.08274999999999999,12.084592145015453,0.06814444782120613
1787020186099,0.0827,301103.4,0.0828,262929.8,0.08274999999999999,12.084592145015453,0.06767970396068891
1787020186290,0.0827,301103.4,0.0828,302929.8,0.08274999999999999,12.084592145015453,-0.003023674857607107
1787020186292,0.0827,301103.4,0.0828,302808.8,0.08274999999999999,12.084592145015453,-0.0028239204308175346
1787020187091,0.0827,301103.4,0.0828,262808.8,0.08274999999999999,12.084592145015453,0.06790879856828783
1787020187092,0.0827,301103.4,0.0828,262929.8,0.08274999999999999,12.084592145015453,0.06767970396068891
1787020187279,0.0827,301103.4,0.0828,292929.8,0.08274999999999999,12.084592145015453,0.013759500310757102
1787020187280,0.0827,301103.4,0.0828,292808.8,0.08274999999999999,12.084592145015453,0.013966037404182025
1787020187365,0.0827,300652.3,0.0828,292808.8,0.08274999999999999,12.084592145015453,0.013216536012217145
1787020187371,0.0827,301287.9,0.0828,292808.8,0.08274999999999999,12.084592145015453,0.01427225567824234
1787020187372,0.0827,301287.9,0.0828,292929.8,0.08274999999999999,12.084592145015453,0.014065720358043921
1787020187718,0.0827,301287.9,0.0828,292511.3,0.08274999999999999,12.084592145015453,0.01478041735320633
1787020188213,0.0827,301287.9,0.0828,262511.3,0.08274999999999999,12.084592145015453,0.068777323557749
1787020189100,0.0827,301287.9,0.0828,262790.0,0.08274999999999999,12.084592145015453,0.06824926131656642
1787020189257,0.0827,301287.9,0.0828,292790.0,0.08274999999999999,12.084592145015453,0.014304353014983427
1787020189258,0.0827,301287.9,0.0828,292669.0,0.08274999999999999,12.084592145015453,0.014510985561410302
1787020189488,0.0827,301287.9,0.0828,291461.3,0.08274999999999999,12.084592145015453,0.01657800634737261
1787020189550,0.0827,301287.9,0.0828,292669.0,0.08274999999999999,12.084592145015453,0.014510985561410302
1787020189551,0.0827,301287.9,0.0828,292790.0,0.08274999999999999,12.084592145015453,0.014304353014983427
1787020189970,0.0827,301287.9,0.0828,293208.5,0.08274999999999999,12.084592145015453,0.013590326198779375
1787020189982,0.0827,301287.9,0.0828,263208.5,0.08274999999999999,12.084592145015453,0.06745729467893864
1787020190043,0.0827,301706.8,0.0828,263208.5,0.08274999999999999,12.084592145015453,0.06814880035998314
1787020190044,0.0827,301646.3,0.0828,263208.5,0.08274999999999999,12.084592145015453,0.06804899241362557
1787020191099,0.0827,301646.3,0.0828,263764.7,0.08274999999999999,12.084592145015453,0.06699834279842447
1787020191100,0.0827,301706.8,0.0828,263764.7,0.08274999999999999,12.084592145015453,0.06709816498267371
1787020191676,0.0827,301706.8,0.0828,223764.7,0.08274999999999999,12.084592145015453,0.14832793024930938
1787020191816,0.0827,302472.0,0.0828,223764.7,0.08274999999999999,12.084592145015453,0.14956634533471344
1787020192099,0.0827,302472.0,0.0828,223208.5,0.08274999999999999,12.084592145015453,0.15078265220033843
1787020192224,0.0827,332472.0,0.0828,223208.5,0.08274999999999999,12.084592145015453,0.19663007789548131
1787020192225,0.0827,332411.5,0.0828,223208.5,0.08274999999999999,12.084592145015453,0.19654260105827723
1787020192700,0.0827,302411.5,0.0828,223208.5,0.08274999999999999,12.084592145015453,0.1506849054449983
1787020192701,0.0827,302272.6,0.0828,223208.5,0.08274999999999999,12.084592145015453,0.15046040666353172
1787020192702,0.0827,302472.0,0.0828,223208.5,0.08274999999999999,12.084592145015453,0.15078265220033843
1787020193098,0.0827,302472.0,0.0828,223763.3,0.08274999999999999,12.084592145015453,0.14956940364890003
1787020193212,0.0827,302472.0,0.0828,258763.3,0.08274999999999999,12.084592145015453,0.07787945626370973
1787020193214,0.0827,302472.0,0.0828,258442.9,0.08274999999999999,12.084592145015453,0.07849515140353734
1787020193215,0.0827,302472.0,0.0828,258642.3,0.08274999999999999,12.084592145015453,0.07811189271062956
1787020193216,0.0827,302472.0,0.0828,258763.3,0.08274999999999999,12.084592145015453,0.07787945626370973
1787020194098,0.0827,302472.0,0.0828,258208.5,0.08274999999999999,12.084592145015453,0.07894603076083438
1787020194102,0.0827,299940.8,0.0828,258208.5,0.08274999999999999,12.084592145015453,0.07476906268627406
1787020194124,0.0827,336262.5,0.0828,258208.5,0.08274999999999999,12.084592145015453,0.13129992884430022
1787020194125,0.0827,336202.0,0.0828,258208.5,0.08274999999999999,12.084592145015453,0.13121151123676314
1787020195042,0.0827,335783.1,0.0828,258208.5,0.08274999999999999,12.084592145015453,0.13059881654892086
1787020195069,0.0827,335783.1,0.0828,223208.5,0.08274999999999999,12.084592145015453,0.20138871496458977
1787020195070,0.0827,335843.6,0.0828,223208.5,0.08274999999999999,12.084592145015453,0.2014751397946631
1787020196098,0.0827,335843.6,0.0828,223761.5,0.08274999999999999,12.084592145015453,0.20028784583986098
1787020196179,0.0827,335843.6,0.0828,278761.5,0.08274999999999999,12.084592145015453,0.09287605976585613
1787020196180,0.0827,335843.6,0.0828,278640.5,0.08274999999999999,12.084592145015453,0.09309126143377831
1787020197099,0.0827,335843.6,0.0828,278364.0,0.08274999999999999,12.084592145015453,0.09358334217941944
1787020197100,0.0827,335843.6,0.0828,277808.8,0.08274999999999999,12.084592145015453,0.09457275812821721
1787020197722,0.0827,335843.6,0.0828,277163.2,0.08274999999999999,12.084592145015453,0.09572552865645204
1787020198098,0.0827,335843.6,0.0828,277715.0,0.08274999999999999,12.084592145015453,0.09474009491513928
1787020198099,0.0827,335843.6,0.0828,277836.0,0.08274999999999999,12.084592145015453,0.09452424359551789
1787020198236,0.0827,335208.0,0.0828,277836.0,0.08274999999999999,12.084592145015453,0.0935854522677002
1787020198240,0.0827,336423.4,0.0828,277836.0,0.08274999999999999,12.084592145015453,0.09537892297618893
1787020198780,0.0827,336423.4,0.0828,277417.5,0.08274999999999999,12.084592145015453,0.09612572247955459
1787020199732,0.0827,336326.7,0.0828,277417.5,0.08274999999999999,12.084592145015453,0.09598331031071254
1787020199734,0.0827,336326.7,0.0828,222417.5,0.08274999999999999,12.084592145015453,0.20386645624240934
1787020199916,0.0827,335854.7,0.0828,222417.5,0.08274999999999999,12.084592145015453,0.20319335263335703
1787020200023,0.0827,333239.3,0.0828,222417.5,0.08274999999999999,12.084592145015453,0.19944289352708358
1787020200026,0.0827,331747.5,0.0828,222417.5,0.08274999999999999,12.084592145015453,0.19728781139191395
1787020200027,0.0827,328768.3,0.0828,222417.5,0.08274999999999999,12.084592145015453,0.19294909266530447
1787020200028,0.0827,327276.5,0.0828,222417.5,0.08274999999999999,12.084592145015453,0.19075885856494704
1787020200040,0.0827,328272.5,0.0828,222417.5,0.08274999999999999,12.084592145015453,0.1922224845194211
1787020200137,0.0827,342411.4,0.0828,222417.5,0.08274999999999999,12.084592145015453,0.21244291855462782
1787020200138,0.0827,342350.9,0.0828,222417.5,0.08274999999999999,12.084592145015453,0.21235855263856834
1787020200220,0.0827,344015.9,0.0828,222417.5,0.08274999999999999,12.084592145015453,0.21467378159550624
1787020200221,0.0827,344076.4,0.0828,222417.5,0.08274999999999999,12.084592145015453,0.21475765228893023
1787020200299,0.0827,344076.4,0.0828,222538.3,0.08274999999999999,12.084592145015453,0.2144986707898684
1787020200466,0.0827,344076.4,0.0828,222956.8,0.08274999999999999,12.084592145015453,0.21360230758974968
1787020201099,0.0827,344076.4,0.0828,223231.7,0.08274999999999999,12.084592145015453,0.21301423335926278
1787020201123,0.0827,344076.4,0.0828,263231.7,0.08274999999999999,12.084592145015453,0.13311974597407805
1787020201124,0.0827,344076.4,0.0828,263110.7,0.08274999999999999,12.084592145015453,0.1333455536193045
1787020201181,0.0827,342861.0,0.0828,263110.7,0.08274999999999999,12.084592145015453,0.1316073011330397
1787020201190,0.0827,344093.7,0.0828,263110.7,0.08274999999999999,12.084592145015453,0.13337024567015654
1787020201223,0.0827,344093.7,0.0828,263231.7,0.08274999999999999,12.084592145015453,0.1331444395376844
1787020201228,0.0827,344093.7,0.0828,263548.9,0.08274999999999999,12.084592145015453,0.13255291844251862
1787020201249,0.0827,343328.5,0.0828,263548.9,0.08274999999999999,12.084592145015453,0.13145917116043532
1787020201307,0.0827,335566.3,0.0828,263548.9,0.08274999999999999,12.084592145015453,0.1202062641708973
1787020201323,0.0827,317526.6,0.0828,263548.9,0.08274999999999999,12.084592145015453,0.09289274801639366
