ts,bid,bidq,ask,askq,mid,spread_bp
1787024864097,0.001387,1740439.0,0.001388,1785543.0,0.0013874999999999998,7.2072072072066025
1787024864197,0.001387,1744405.0,0.001388,1785543.0,0.0013874999999999998,7.2072072072066025
1787024864205,0.001387,1744405.0,0.001388,1789506.0,0.0013874999999999998,7.2072072072066025
1787024864272,0.001387,1750303.0,0.001388,1789506.0,0.0013874999999999998,7.2072072072066025
1787024864353,0.001387,2284812.0,0.001388,1789506.0,0.0013874999999999998,7.2072072072066025
1787024864355,0.001387,2284812.0,0.001389,3255043.0,0.001388,14.409221902017642
1787024864356,0.001388,50525.0,0.001389,3132611.0,0.0013885,7.202016564639054
1787024864357,0.001388,576958.0,0.001389,3310495.0,0.0013885,7.202016564639054
1787024864358,0.001388,1183513.0,0.001389,1676787.0,0.0013885,7.202016564639054
1787024864359,0.001388,1183513.0,0.001389,1553951.0,0.0013885,7.202016564639054
1787024864366,0.001388,1183513.0,0.001389,1559271.0,0.0013885,7.202016564639054
1787024864369,0.001388,1183513.0,0.001389,1555309.0,0.0013885,7.202016564639054
1787024864397,0.001388,1183513.0,0.001389,1411140.0,0.0013885,7.202016564639054
1787024864399,0.001388,1183513.0,0.001389,1425545.0,0.0013885,7.202016564639054
1787024864409,0.001388,1212303.0,0.001389,1425545.0,0.0013885,7.202016564639054
1787024864410,0.001388,1140257.0,0.001389,1425545.0,0.0013885,7.202016564639054
1787024864537,0.001388,1152141.0,0.001389,1437429.0,0.0013885,7.202016564639054
1787024864601,0.001388,1912410.0,0.001389,2272765.0,0.0013885,7.202016564639054
1787024864718,0.001388,1947823.0,0.001389,2272765.0,0.0013885,7.202016564639054
1787024865123,0.001388,1951786.0,0.001389,2272765.0,0.0013885,7.202016564639054
1787024865335,0.001388,1945872.0,0.001389,2272765.0,0.0013885,7.202016564639054
1787024865336,0.001388,1910459.0,0.001389,2272765.0,0.0013885,7.202016564639054
1787024865670,0.001388,1945868.0,0.001389,2272765.0,0.0013885,7.202016564639054
1787024865882,0.001388,1910459.0,0.001389,2272765.0,0.0013885,7.202016564639054
1787024866084,0.001388,1910459.0,0.001389,2276728.0,0.0013885,7.202016564639054
1787024866239,0.001388,1910459.0,0.001389,2757780.0,0.0013885,7.202016564639054
1787024866242,0.001388,1916357.0,0.001389,2757780.0,0.0013885,7.202016564639054
1787024866388,0.001388,1916357.0,0.001389,2761743.0,0.0013885,7.202016564639054
1787024866415,0.001388,1912797.0,0.001389,2761743.0,0.0013885,7.202016564639054
1787024866654,0.001388,1912797.0,0.001389,2765700.0,0.0013885,7.202016564639054
1787024866815,0.001388,1948206.0,0.001389,2765700.0,0.0013885,7.202016564639054
1787024866980,0.001388,1948206.0,0.001389,2751316.0,0.0013885,7.202016564639054
1787024867017,0.001388,1944603.0,0.001389,2751316.0,0.0013885,7.202016564639054
1787024867191,0.001388,1948206.0,0.001389,2751316.0,0.0013885,7.202016564639054
1787024867461,0.001388,1944225.0,0.001389,2751316.0,0.0013885,7.202016564639054
1787024867595,0.001388,1944225.0,0.001389,2822371.0,0.0013885,7.202016564639054
1787024867829,0.001388,1944225.0,0.001389,2876760.0,0.0013885,7.202016564639054
1787024867831,0.001388,1944225.0,0.001389,2864876.0,0.0013885,7.202016564639054
1787024867832,0.001388,1944225.0,0.001389,2876760.0,0.0013885,7.202016564639054
1787024867845,0.001388,1319191.0,0.001389,2876760.0,0.0013885,7.202016564639054
1787024867846,0.001388,558922.0,0.001389,2876760.0,0.0013885,7.202016564639054
1787024867847,0.001387,1335967.0,0.001388,500335.0,0.0013874999999999998,7.2072072072066025
1787024867848,0.001387,648422.0,0.001388,816575.0,0.0013874999999999998,7.2072072072066025
1787024867849,0.001387,648422.0,0.001388,330662.0,0.0013874999999999998,7.2072072072066025
1787024867850,0.001387,677212.0,0.001388,616432.0,0.0013874999999999998,7.2072072072066025
1787024867851,0.001387,670002.0,0.001388,752590.0,0.0013874999999999998,7.2072072072066025
1787024867852,0.001387,670002.0,0.001388,630030.0,0.0013874999999999998,7.2072072072066025
1787024867853,0.001387,677212.0,0.001388,630030.0,0.0013874999999999998,7.2072072072066025
1787024867854,0.001387,670002.0,0.001388,630030.0,0.0013874999999999998,7.2072072072066025
1787024867855,0.001387,670002.0,0.001388,507470.0,0.0013874999999999998,7.2072072072066025
1787024867856,0.001387,749310.0,0.001388,507470.0,0.0013874999999999998,7.2072072072066025
1787024867857,0.001387,742100.0,0.001388,507470.0,0.0013874999999999998,7.2072072072066025
1787024867860,0.001387,742100.0,0.001388,384910.0,0.0013874999999999998,7.2072072072066025
1787024867861,0.001387,749310.0,0.001388,384910.0,0.0013874999999999998,7.2072072072066025
1787024867862,0.001387,742100.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867880,0.001387,749310.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867881,0.001387,742100.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867884,0.001387,749310.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867885,0.001387,742100.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867887,0.001387,749310.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867888,0.001387,742100.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867892,0.001387,749310.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867893,0.001387,742100.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867895,0.001387,749310.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867896,0.001387,742100.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867898,0.001387,749310.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867899,0.001387,742100.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867901,0.001387,749310.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867902,0.001387,742100.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867917,0.001387,749310.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867918,0.001387,742100.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867924,0.001387,742100.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867929,0.001387,749310.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867930,0.001387,742100.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867931,0.001387,749310.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867932,0.001387,742100.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867934,0.001387,749310.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867935,0.001387,742100.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867936,0.001387,749310.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867937,0.001387,742100.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867939,0.001387,749310.0,0.001388,481864.0,0.0013874999999999998,7.2072072072066025
1787024867940,0.001387,742100.0,0.001388,165353.0,0.0013874999999999998,7.2072072072066025
1787024867941,0.001388,485913.0,0.001389,4059823.0,0.0013885,7.202016564639054
1787024867942,0.001388,260509.0,0.001389,3579479.0,0.0013885,7.202016564639054
1787024867943,0.001388,585437.0,0.001389,130551.0,0.0013885,7.202016564639054
1787024867944,0.001389,751997.0,0.00139,2021473.0,0.0013895000000000001,7.196833393306339
1787024867945,0.001389,763897.0,0.00139,1008002.0,0.0013895000000000001,7.196833393306339
1787024867946,0.001389,165498.0,0.00139,1008002.0,0.0013895000000000001,7.196833393306339
1787024867947,0.001388,1641599.0,0.001389,510014.0,0.0013885,7.202016564639054
1787024867948,0.001388,675517.0,0.001389,45428.0,0.0013885,7.202016564639054
1787024867949,0.001388,754021.0,0.001389,309228.0,0.0013885,7.202016564639054
1787024867950,0.001388,790016.0,0.001389,435786.0,0.0013885,7.202016564639054
1787024867951,0.001388,623700.0,0.001389,651100.0,0.0013885,7.202016564639054
1787024867952,0.001388,623700.0,0.001389,573019.0,0.0013885,7.202016564639054
1787024867953,0.001388,630905.0,0.001389,573019.0,0.0013885,7.202016564639054
1787024867954,0.001388,623700.0,0.001389,573019.0,0.0013885,7.202016564639054
1787024867958,0.001388,594910.0,0.001389,573019.0,0.0013885,7.202016564639054
1787024867983,0.001388,594910.0,0.001389,578421.0,0.0013885,7.202016564639054
1787024867989,0.001388,666956.0,0.001389,578421.0,0.0013885,7.202016564639054
1787024867998,0.001388,666956.0,0.001389,592825.0,0.0013885,7.202016564639054
1787024868111,0.001388,678840.0,0.001389,592825.0,0.0013885,7.202016564639054
1787024868112,0.001388,678840.0,0.001389,604709.0,0.0013885,7.202016564639054
1787024868147,0.001388,1426295.0,0.001389,1401268.0,0.0013885,7.202016564639054
1787024868148,0.001388,1342365.0,0.001389,1389384.0,0.0013885,7.202016564639054
1787024868208,0.001388,1522654.0,0.001389,1389384.0,0.0013885,7.202016564639054
1787024868244,0.001388,1527962.0,0.001389,1389384.0,0.0013885,7.202016564639054
1787024868245,0.001388,1539846.0,0.001389,1389384.0,0.0013885,7.202016564639054
1787024868246,0.001388,1539846.0,0.001389,1401268.0,0.0013885,7.202016564639054
1787024868274,0.001388,1539846.0,0.001389,2201268.0,0.0013885,7.202016564639054
1787024868276,0.001388,1539846.0,0.001389,1401268.0,0.0013885,7.202016564639054
1787024868277,0.001388,1539846.0,0.001389,1389384.0,0.0013885,7.202016564639054
1787024868355,0.001388,1539846.0,0.001389,1401268.0,0.0013885,7.202016564639054
1787024868402,0.001388,1543449.0,0.001389,1401268.0,0.0013885,7.202016564639054
1787024868530,0.001388,1543449.0,0.001389,1350915.0,0.0013885,7.202016564639054
1787024868557,0.001388,1541063.0,0.001389,1350915.0,0.0013885,7.202016564639054
1787024868558,0.001388,1622677.0,0.001389,2150915.0,0.0013885,7.202016564639054
1787024868559,0.001388,1622677.0,0.001389,1350915.0,0.0013885,7.202016564639054
1787024868561,0.001388,1622677.0,0.001389,1350915.0,0.0013885,7.202016564639054
1787024868774,0.001388,1622677.0,0.001389,1354875.0,0.0013885,7.202016564639054
1787024868920,0.001388,1622677.0,0.001389,1387022.0,0.0013885,7.202016564639054
1787024869028,0.001388,1651467.0,0.001389,1387022.0,0.0013885,7.202016564639054
1787024869164,0.001388,1594743.0,0.001389,1387022.0,0.0013885,7.202016564639054
1787024869715,0.001388,1589601.0,0.001389,1387022.0,0.0013885,7.202016564639054
1787024869716,0.001388,1603617.0,0.001389,1387022.0,0.0013885,7.202016564639054
1787024869717,0.001388,1589601.0,0.001389,1387022.0,0.0013885,7.202016564639054
1787024869848,0.001388,2124110.0,0.001389,1387022.0,0.0013885,7.202016564639054
1787024869894,0.001388,2124110.0,0.001389,535938.0,0.0013885,7.202016564639054
1787024869895,0.001388,2124110.0,0.001389,47991.0,0.0013885,7.202016564639054
1787024869896,0.001388,1957834.0,0.001389,96468.0,0.0013885,7.202016564639054
1787024869897,0.001389,520064.0,0.00139,3448093.0,0.0013895000000000001,7.196833393306339
1787024869898,0.001389,568734.0,0.00139,2170726.0,0.0013895000000000001,7.196833393306339
1787024869899,0.001389,629182.0,0.00139,1956474.0,0.0013895000000000001,7.196833393306339
1787024869900,0.001389,865823.0,0.00139,2256234.0,0.0013895000000000001,7.196833393306339
1787024869901,0.001389,937817.0,0.00139,2264438.0,0.0013895000000000001,7.196833393306339
1787024869904,0.001389,937817.0,0.00139,2268036.0,0.0013895000000000001,7.196833393306339
1787024869996,0.001389,937817.0,0.00139,2282432.0,0.0013895000000000001,7.196833393306339
1787024870072,0.001389,949692.0,0.00139,2294307.0,0.0013895000000000001,7.196833393306339
1787024870099,0.001389,1781119.0,0.00139,3161939.0,0.0013895000000000001,7.196833393306339
1787024870100,0.001389,1709125.0,0.00139,3161939.0,0.0013895000000000001,7.196833393306339
1787024870111,0.001389,1709125.0,0.00139,2361939.0,0.0013895000000000001,7.196833393306339
1787024870226,0.001389,1709125.0,0.00139,2309770.0,0.0013895000000000001,7.196833393306339
1787024870334,0.001389,1889284.0,0.00139,2309770.0,0.0013895000000000001,7.196833393306339
1787024870335,0.001389,1877409.0,0.00139,2309770.0,0.0013895000000000001,7.196833393306339
1787024870336,0.001389,1889284.0,0.00139,2309770.0,0.0013895000000000001,7.196833393306339
1787024871171,0.001389,1889284.0,0.00139,2464274.0,0.0013895000000000001,7.196833393306339
1787024871199,0.001389,1886471.0,0.00139,2464274.0,0.0013895000000000001,7.196833393306339
1787024871228,0.001389,1891779.0,0.00139,2464274.0,0.0013895000000000001,7.196833393306339
1787024871644,0.001388,1321295.0,0.001389,14718.0,0.0013885,7.202016564639054
1787024871645,0.001388,1242026.0,0.001389,502710.0,0.0013885,7.202016564639054
1787024871646,0.001388,321135.0,0.001389,1313824.0,0.0013885,7.202016564639054
1787024871647,0.001388,738629.0,0.001389,1366261.0,0.0013885,7.202016564639054
1787024871648,0.001388,1029541.0,0.001389,1366261.0,0.0013885,7.202016564639054
1787024871649,0.001388,1078018.0,0.001389,1366261.0,0.0013885,7.202016564639054
1787024871671,0.001388,1078018.0,0.001389,1129620.0,0.0013885,7.202016564639054
1787024871672,0.001388,1078018.0,0.001389,1016243.0,0.0013885,7.202016564639054
1787024871675,0.001388,1078018.0,0.001389,1021645.0,0.0013885,7.202016564639054
1787024871698,0.001388,1078018.0,0.001389,1036049.0,0.0013885,7.202016564639054
1787024871748,0.001388,1049228.0,0.001389,1036049.0,0.0013885,7.202016564639054
1787024871801,0.001388,1056430.0,0.001389,1036049.0,0.0013885,7.202016564639054
1787024871858,0.001388,1949040.0,0.001389,1916278.0,0.0013885,7.202016564639054
1787024871859,0.001388,2030654.0,0.001389,1916278.0,0.0013885,7.202016564639054
1787024871860,0.001388,1958608.0,0.001389,1916278.0,0.0013885,7.202016564639054
1787024871955,0.001388,1970492.0,0.001389,1928162.0,0.0013885,7.202016564639054
1787024872070,0.001388,2150751.0,0.001389,1928162.0,0.0013885,7.202016564639054
1787024872071,0.001388,2078705.0,0.001389,1928162.0,0.0013885,7.202016564639054
1787024872161,0.001388,2075087.0,0.001389,1928162.0,0.0013885,7.202016564639054
1787024872235,0.001388,2079864.0,0.001389,1928162.0,0.0013885,7.202016564639054
1787024872296,0.001388,2072662.0,0.001389,1928162.0,0.0013885,7.202016564639054
1787024872345,0.001388,2069167.0,0.001389,1928162.0,0.0013885,7.202016564639054
1787024872348,0.001388,1176557.0,0.001389,1928162.0,0.0013885,7.202016564639054
1787024872577,0.001388,2032247.0,0.001389,1928162.0,0.0013885,7.202016564639054
1787024872578,0.001388,2032247.0,0.001389,1928162.0,0.0013885,7.202016564639054
1787024872641,0.001388,2032247.0,0.001389,1884691.0,0.0013885,7.202016564639054
1787024872799,0.001388,2039449.0,0.001389,1884691.0,0.0013885,7.202016564639054
1787024873097,0.001388,2174509.0,0.001389,1884691.0,0.0013885,7.202016564639054
1787024873098,0.001388,2338359.0,0.001389,1884691.0,0.0013885,7.202016564639054
1787024873106,0.001388,2338359.0,0.001389,1836214.0,0.0013885,7.202016564639054
1787024873298,0.001388,2331157.0,0.001389,1836214.0,0.0013885,7.202016564639054
1787024873387,0.001388,2326162.0,0.001389,1836214.0,0.0013885,7.202016564639054
1787024873426,0.001388,2326162.0,0.001389,1902879.0,0.0013885,7.202016564639054
1787024873692,0.001388,2329771.0,0.001389,1902879.0,0.0013885,7.202016564639054
1787024873800,0.001388,2336973.0,0.001389,1902879.0,0.0013885,7.202016564639054
1787024874099,0.001388,2471874.0,0.001389,1902879.0,0.0013885,7.202016564639054
1787024874717,0.001388,2463371.0,0.001389,1902879.0,0.0013885,7.202016564639054
1787024874731,0.001388,2460322.0,0.001389,1902879.0,0.0013885,7.202016564639054
1787024874923,0.001388,2460322.0,0.001389,1922879.0,0.0013885,7.202016564639054
1787024875298,0.001388,2453120.0,0.001389,1922879.0,0.0013885,7.202016564639054
1787024875299,0.001388,2453120.0,0.00139,2817001.0,0.001389,14.398848092152976
1787024875301,0.001389,1454046.0,0.00139,1735311.0,0.0013895000000000001,7.196833393306339
1787024875302,0.001389,1634205.0,0.00139,1521059.0,0.0013895000000000001,7.196833393306339
1787024875303,0.001389,1638165.0,0.00139,1521059.0,0.0013895000000000001,7.196833393306339
1787024875306,0.001389,1638165.0,0.00139,1512855.0,0.0013895000000000001,7.196833393306339
1787024875367,0.001389,1638165.0,0.00139,1508896.0,0.0013895000000000001,7.196833393306339
1787024875399,0.001389,1638165.0,0.00139,1523289.0,0.0013895000000000001,7.196833393306339
1787024875472,0.001389,1650040.0,0.00139,1535164.0,0.0013895000000000001,7.196833393306339
1787024875517,0.001389,2473387.0,0.00139,2334925.0,0.0013895000000000001,7.196833393306339
1787024875763,0.001389,2467416.0,0.00139,2334925.0,0.0013895000000000001,7.196833393306339
1787024876102,0.001389,1644069.0,0.00139,2334925.0,0.0013895000000000001,7.196833393306339
1787024876103,0.001389,1644069.0,0.00139,2334925.0,0.0013895000000000001,7.196833393306339
1787024876234,0.001389,1648846.0,0.00139,2334925.0,0.0013895000000000001,7.196833393306339
1787024876318,0.001389,1652446.0,0.00139,2334925.0,0.0013895000000000001,7.196833393306339
1787024876319,0.001389,1734002.0,0.00139,2334925.0,0.0013895000000000001,7.196833393306339
1787024876321,0.001389,2561037.0,0.00139,2334925.0,0.0013895000000000001,7.196833393306339
1787024876796,0.001389,2568233.0,0.00139,2334925.0,0.0013895000000000001,7.196833393306339
